2200900,Deep Astora Sword,Straight Sword,Deep,FALSE,2300,3,3,10,10,0,12,0,26,20,0,0,14,104,0,0,0,104,0,0,0,0,0,7,7,10000,900,-1,-1,-1,0,0,0,0,0,1.19,1,1,1,1.19,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.26,0.75,0,0.2,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.14,0,1,0,0,0.14,0,1,0,0,0,123.76,0,0,0,123.76,123.76,123.76,0,0,0,0,0,0,123.76,123.76,247.52,0,0,0,0,0,102300000,2300000,20,4,100,100,100,100,100,1.2376,0.487512832,84.46842332,0,0.1,0,0,0.1,0,0,0.1,0,1.2376,0.487512832,84.46842332,168.9368466,102300100,2300100,35,3,113,113,113,113,113,1.398488,0.5382228418,106.8831424,0,0.1,0,0,0.1,0,0,0.1,0,1.398488,0.5382228418,105.377746,212.2608884,102300200,2300200,25,4,103,103,103,103,103,1.274728,0.4998278035,89.20022948,0,0.1,0,0,0.1,0,0,0.1,0,1.274728,0.4998278035,89.20022948,178.400459,102300300,2300300,38,4,115,115,115,115,115,1.42324,0.5454117203,108.6752488,0,0.1,0,0,0.1,0,0,0.1,0,1.42324,0.5454117203,108.6752488,217.3504975
2201000,Dark Astora Sword,Straight Sword,Dark,FALSE,2300,3,3,10,10,0,12,0,26,20,46,46,14,121,0,0,0,121,0,0,0,0,4,7,7,10000,1000,-1,-1,-1,0.83,0.83,1.09,1.09,1,0.92,1,1,1,0.94,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.26,0.75,0.16185,0.2,0.6655058206,0.1104739662,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.272323966,0,0.75,0,0,0.6655058206,0,0.46,0.4840531749,0.2427042619,0,0.5789379002,0,0,0,0,1.242704262,0,0.75,0,0,0.6655058206,0,0.46,0.4840531749,0.2427042619,0.46,0.5789379002,0.2902794632,0,0,0,1.532983725,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.46,0.5789379002,0.2902794632,0,0,0,1.290279463,0,0.85,0,0,0.825,0,0.46,0.695,0.348473,0.46,0.805,0.403627,0,0,0,1.7521,0.14,0,1,0,0,0.14,0,1,0,0,0,111.32,0,0,0,113.74,141.6351039,141.6351039,0,0,0,0,0,0,199.283854,199.283854,340.9189579,21.58,16.6,50.14,50.14,0,102300000,2300000,20,4,100,100,100,100,100,1.416351039,0.543427324,107.7557397,0,0.1,0,0,0.1,0,0,0.1,0,1.99283854,0.6657049671,185.7299521,293.4856918,102300100,2300100,35,3,113,113,113,113,113,1.600476674,0.5921143715,134.5684641,0,0.1,0,0,0.1,0,0,0.1,0,2.25190755,0.6917933515,218.099654,352.6681181,102300200,2300200,25,4,103,103,103,103,103,1.45884157,0.5554652166,113.4470048,0,0.1,0,0,0.1,0,0,0.1,0,2.052623696,0.6733139257,193.4884166,306.9354215,102300300,2300300,38,4,115,115,115,115,115,1.628803695,0.5988022664,136.5463882,0,0.1,0,0,0.1,0,0,0.1,0,2.291764321,0.6942183869,222.7378902,359.2842784
2201100,Poison Astora Sword,Straight Sword,Poison,FALSE,2300,3,3,10,10,0,12,0,26,20,0,0,33,129,0,0,0,0,0,0,0,0,0,7,7,10000,1100,-1,129001100,-1,1.26,1.26,1.26,1.26,1.72,1.16,1.16,1.16,1.16,1.16,0,4,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,44,0,0,0,0,0.26,0.75,0.2457,0.2,0.6655058206,0.1677074668,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.413407467,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.33,0,1,0,0,0.33,0,1,44,44,0,149.64,0,0,0,0,211.5022933,211.5022933,0,0,0,0,0,0,0,0,211.5022933,32.76,25.2,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.115022933,0.6802390211,201.4209582,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,201.4209582,102300100,2300100,35,3,113,113,113,113,113,2.389975915,0.6983859601,237.0158386,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,237.0158386,102300200,2300200,25,4,103,103,103,103,103,2.178473621,0.686216105,209.2865157,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,209.2865157,102300300,2300300,38,4,115,115,115,115,115,2.432276373,0.6993884681,238.1548465,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,238.1548465
2201200,Blood Astora Sword,Straight Sword,Blood,FALSE,2300,3,3,10,10,0,12,0,26,20,0,0,33,129,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129001200,-1,-1,1.26,1.26,1.26,1.26,1.72,1.16,1.16,1.16,1.16,1.16,4,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38,0,0,0,0,0,0,0,0,0.26,0.75,0.2457,0.2,0.6655058206,0.1677074668,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.413407467,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.33,0,1,38,38,0.33,0,1,0,0,0,149.64,0,0,0,0,211.5022933,211.5022933,0,0,0,0,0,0,0,0,211.5022933,32.76,25.2,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.115022933,0.6802390211,201.4209582,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,201.4209582,102300100,2300100,35,3,113,113,113,113,113,2.389975915,0.6983859601,237.0158386,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,237.0158386,102300200,2300200,25,4,103,103,103,103,103,2.178473621,0.686216105,209.2865157,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,209.2865157,102300300,2300300,38,4,115,115,115,115,115,2.432276373,0.6993884681,238.1548465,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,238.1548465
2201300,Raw Astora Sword,Straight Sword,Raw,TRUE,2300,3,3,10,10,0,12,0,26,20,0,0,14,116,0,0,0,0,0,0,0,0,0,7,7,10000,1300,-1,-1,-1,0,0,0,0,0,1.81,1.4,1.4,1.4,1.4,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.26,0.75,0,0.2,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.14,0,1,0,0,0.14,0,1,0,0,0,209.96,0,0,0,0,209.96,209.96,0,0,0,0,0,0,0,0,209.96,0,0,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.0996,0.6786239787,199.4774468,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,199.4774468,102300100,2300100,35,3,113,113,113,113,113,2.372548,0.6978341317,235.1015862,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,235.1015862,102300200,2300200,25,4,103,103,103,103,103,2.162588,0.684820419,207.3378188,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,207.3378188,102300300,2300300,38,4,115,115,115,115,115,2.41454,0.6990262118,236.2957449,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,236.2957449
2201400,Blessed Astora Sword,Straight Sword,Blessed,FALSE,2300,3,3,10,10,0,12,0,26,20,0,46,14,121,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,0.95,0.95,1.25,1.4,1,1,1,1,1,1,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.26,0.75,0.18525,0.2,0.6655058206,0.1264461059,0,0.4840531749,0,0.46,0.5789379002,0.3728360077,0,0,0,1.684532114,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.46,0.5789379002,0.3728360077,0,0,0,1.372836008,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.46,0.5789379002,0.3728360077,0,0,0,1.372836008,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.46,0.5789379002,0.3728360077,0,0,0,1.372836008,0.14,0,1,0,0,0.14,0,1,0,0,0,121,0,0,0,0,203.8283858,203.8283858,0,0,0,0,0,0,0,0,203.8283858,24.7,19,0,64.4,0,102300000,2300000,20,4,100,100,100,100,100,2.038283858,0.6715757605,191.6406844,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,191.6406844,102300100,2300100,35,3,113,113,113,113,113,2.303260759,0.6948391561,227.2561982,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,227.2561982,102300200,2300200,25,4,103,103,103,103,103,2.099432373,0.6786060769,199.4562593,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,199.4562593,102300300,2300300,38,4,115,115,115,115,115,2.344026436,0.6967562997,228.650126,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,228.650126
2201500,Hollow Astora Sword,Straight Sword,Hollow,TRUE,2300,3,3,10,10,0,12,0,26,20,0,0,33,129,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,1.26,1.26,1.26,1.26,1.36,1.33,1.33,1.33,1.33,1.33,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.26,0.75,0.2457,0.2,0.6655058206,0.1677074668,0,0.4840531749,0,0,0.5789379002,0,0.33,0,0,1.413407467,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.33,0,1,0,0,0.33,0,1,0,0,0,171.57,0,0,0,0,242.4983191,242.4983191,0,0,0,0,0,0,0,0,242.4983191,32.76,25.2,0,0,44.88,102300000,2300000,20,4,100,100,100,100,100,2.424983191,0.6992496638,237.3936153,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,237.3936153,102300100,2300100,35,3,113,113,113,113,113,2.740231006,0.717089786,279.0288165,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,279.0288165,102300200,2300200,25,4,103,103,103,103,103,2.497732686,0.6999993146,244.7775636,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,244.7775636,102300300,2300300,38,4,115,115,115,115,115,2.788730669,0.7204474179,281.2787334,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,281.2787334
2210000,Barbed Straight Sword,Straight Sword,-,TRUE,2300,3,3,11,11,0,0,0,45,31,0,0,22,111,0,0,0,0,0,0,0,0,0,7,7,10000,0,129001200,-1,-1,1.2,1.2,1.2,1.2,1.2,1.4,1.4,1.4,1.4,1.4,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.45,0.75,0.405,0.31,0.6655058206,0.2475681653,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.652568165,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,155.4,0,0,0,0,256.8090929,256.8090929,0,0,0,0,0,0,0,0,256.8090929,54,37.2,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.568090929,0.7049214138,253.4423204,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,253.4423204,102300100,2300100,35,3,113,113,113,113,113,2.90194275,0.7281640481,300.0588339,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,300.0588339,102300200,2300200,25,4,103,103,103,103,103,2.645133657,0.7104159104,263.0803049,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,263.0803049,102300300,2300300,38,4,115,115,115,115,115,2.953304568,0.7316090262,302.4929991,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,302.4929991
2210100,Heavy Barbed Sword,Straight Sword,Heavy,TRUE,2300,3,3,11,11,0,0,0,37,0,0,0,22,111,0,0,0,0,1,0,0,0,0,7,7,10000,100,129001200,-1,-1,2.04,0,1.2,1.2,1,1.328,1.4,1.4,1.4,1.4,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.37,0.75,0.5661,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.5661,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,147.408,0,0,0,0,230.8556688,230.8556688,0,0,0,0,0,0,0,0,230.8556688,75.48,0,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.308556688,0.6951132611,224.6591715,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,224.6591715,102300100,2300100,35,3,113,113,113,113,113,2.608669057,0.7078251284,262.2003745,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,262.2003745,102300200,2300200,25,4,103,103,103,103,103,2.377813389,0.6980093909,232.3630505,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,232.3630505,102300300,2300300,38,4,115,115,115,115,115,2.654840191,0.7111025892,264.3009227,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,264.3009227
2210200,Sharp Barbed Sword,Straight Sword,Sharp,TRUE,2300,3,3,11,11,0,0,0,15,41,0,0,22,111,0,0,0,0,2,0,0,0,0,7,7,10000,200,129001200,-1,-1,1.02,2.18,1.19,1.19,1,1.31,1.4,1.4,1.4,1.4,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.72,0.11016,0.41,0.6606288963,0.5904701075,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.700630108,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,145.41,0,0,0,0,247.2886239,247.2886239,0,0,0,0,0,0,0,0,247.2886239,15.3,89.38,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.472886239,0.6999019792,242.3089163,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,242.3089163,102300100,2300100,35,3,113,113,113,113,113,2.794361451,0.7208352218,286.0269301,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,286.0269301,102300200,2300200,25,4,103,103,103,103,103,2.547072827,0.703408828,250.8286917,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,250.8286917,102300300,2300300,38,4,115,115,115,115,115,2.843819175,0.7242234665,288.3384814,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,288.3384814
2210300,Refined Barbed Sword,Straight Sword,Refined,TRUE,2300,3,3,11,11,0,0,0,48,48,0,0,22,111,0,0,0,0,8,0,0,0,0,7,7,10000,300,129001200,-1,-1,1.5,1.5,1.29,1.29,1,1.26,1.4,1.4,1.4,1.4,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.48,0.7,0.504,0.48,0.6314948804,0.4546763139,0,0.4843790047,0,0,0.5613084394,0,0,0,0,1.958676314,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,139.86,0,0,0,0,273.9404693,273.9404693,0,0,0,0,0,0,0,0,273.9404693,72,72,0,0,0,102300000,2300000,20,4,100,100,100,100,100,2.739404693,0.7170323108,274.9938348,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,274.9938348,102300100,2300100,35,3,113,113,113,113,113,3.095527303,0.7409662649,325.7027451,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,325.7027451,102300200,2300200,25,4,103,103,103,103,103,2.821586833,0.7227043774,285.4842418,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,285.4842418,102300300,2300300,38,4,115,115,115,115,115,3.150315396,0.7444995653,328.357182,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,328.357182
2210400,Simple Barbed Sword,Straight Sword,Simple,FALSE,2300,3,3,11,11,0,0,0,45,31,76,0,22,104,104,0,0,0,0,0,0,0,0,7,7,10000,500,129001200,-1,-1,1.05,1.05,1.15,1.15,1,0.89,0.91,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.45,0.75,0.354375,0.31,0.6655058206,0.2166221446,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.570997145,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.4230624748,0,0.5789379002,0,0,0,0,1.423062475,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.4230624748,0,0.5789379002,0,0,0,0,1.423062475,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.4230624748,0,0.5789379002,0,0,0,0,1.423062475,0.22,0,1,30,30,0.22,0,1,0,0,0,92.56,94.64,0,0,0,145.4114957,145.4114957,134.6786326,134.6786326,0,0,0,0,0,0,280.0901283,47.25,32.55,87.4,0,0,102300000,2300000,20,4,100,100,100,100,100,1.454114957,0.5541499303,112.8116783,1.346786326,0.522679763,98.55131409,0,0.1,0,0,0.1,0,0,0.1,0,211.3629924,102300100,2300100,35,3,113,113,113,113,113,1.643149901,0.6021077212,140.4881605,1.521868549,0.5724345152,121.9638119,0,0.1,0,0,0.1,0,0,0.1,0,262.4519723,102300200,2300200,25,4,103,103,103,103,103,1.497738406,0.5660628929,118.6939789,1.387189916,0.5348871622,103.8786109,0,0.1,0,0,0.1,0,0,0.1,0,222.5725897,102300300,2300300,38,4,115,115,115,115,115,1.672232201,0.6086400627,142.4902516,1.548804275,0.5793635591,125.624906,0,0.1,0,0,0.1,0,0,0.1,0,268.1151576
2210500,Crystal Barbed Sword,Straight Sword,Crystal,FALSE,2300,3,3,11,11,0,0,0,45,31,76,0,22,104,104,0,0,0,0,0,0,0,0,7,7,10000,400,129001200,-1,-1,0.8,0.8,1.28,1.28,1,0.97,0.97,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.45,0.75,0.27,0.31,0.6655058206,0.1650454435,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.435045444,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.4708869285,0,0.5789379002,0,0,0,0,1.470886928,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.4708869285,0,0.5789379002,0,0,0,0,1.470886928,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.4708869285,0,0.5789379002,0,0,0,0,1.470886928,0.22,0,1,30,30,0.22,0,1,0,0,0,100.88,100.88,0,0,0,144.7673843,144.7673843,148.3830733,148.3830733,0,0,0,0,0,0,293.1504577,36,24.8,97.28,0,0,102300000,2300000,20,4,100,100,100,100,100,1.447673843,0.5523479547,111.9467561,1.483830733,0.5623200029,116.8142783,0,0.1,0,0,0.1,0,0,0.1,0,228.7610344,102300100,2300100,35,3,113,113,113,113,113,1.635871443,0.6004375783,139.4778936,1.676728729,0.6096299219,143.1057606,0,0.1,0,0,0.1,0,0,0.1,0,282.5836542,102300200,2300200,25,4,103,103,103,103,103,1.491104059,0.564283864,117.7968344,1.528345655,0.574118378,122.843186,0,0.1,0,0,0.1,0,0,0.1,0,240.6400204,102300300,2300300,38,4,115,115,115,115,115,1.66482492,0.6069976781,141.4762805,1.706405343,0.6160276695,147.167007,0,0.1,0,0,0.1,0,0,0.1,0,288.6432875
2210600,Fire Barbed Sword,Straight Sword,Fire,FALSE,2300,3,3,11,11,0,0,0,45,31,0,0,22,105,0,105,0,0,0,0,0,0,0,7,7,10000,600,129001200,-1,-1,0,0,0,0,0,1.19,1,1.19,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.45,0.75,0,0.31,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,124.95,0,124.95,0,0,124.95,124.95,0,0,124.95,124.95,0,0,0,0,249.9,0,0,0,0,0,102300000,2300000,20,4,100,100,100,100,100,1.2495,0.4914999667,85.97808917,0,0.1,0,1.2495,0.4914999667,85.97808917,0,0.1,0,0,0.1,0,171.9561783,102300100,2300100,35,3,113,113,113,113,113,1.411935,0.5421486074,108.6979604,0,0.1,0,1.411935,0.5421486074,107.1670032,0,0.1,0,0,0.1,0,215.8649635,102300200,2300200,25,4,103,103,103,103,103,1.286985,0.5038126146,90.7758989,0,0.1,0,1.286985,0.5038126146,90.7758989,0,0.1,0,0,0.1,0,181.5517978,102300300,2300300,38,4,115,115,115,115,115,1.436925,0.5493162059,110.5056665,0,0.1,0,1.436925,0.5493162059,110.5056665,0,0.1,0,0,0.1,0,221.011333
2210700,Chaos Barbed Sword,Straight Sword,Chaos,FALSE,2300,3,3,11,11,0,0,0,45,31,76,76,22,104,0,104,0,0,0,0,4,0,0,7,7,10000,700,129001200,-1,-1,0.83,0.83,1.09,1.09,1,0.92,1,0.94,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.45,0.75,0.280125,0.31,0.6655058206,0.1712346476,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.451359648,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.40098965,0,0.5789379002,0,0,0,0,1.40098965,0,0.85,0,0,0.825,0,0.76,0.695,0.575738,0.76,0.805,0.666862,0,0,0,2.2426,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.76,0.5789379002,0.4795921565,0,0,0,1.479592157,0,0.75,0,0,0.6655058206,0,0.76,0.4840531749,0.40098965,0.76,0.5789379002,0.4795921565,0,0,0,1.880581807,0.22,0,1,30,30,0.22,0,1,0,0,0,95.68,0,97.76,0,0,138.8660911,138.8660911,0,0,219.236576,219.236576,0,0,0,0,358.1026671,37.35,25.73,82.84,82.84,0,102300000,2300000,20,4,100,100,100,100,100,1.388660911,0.5353233905,104.0735734,0,0.1,0,2.19236576,0.6873814899,210.97883,0,0.1,0,0,0.1,0,315.0524034,102300100,2300100,35,3,113,113,113,113,113,1.569186829,0.5844782455,130.2360902,0,0.1,0,2.477373309,0.6999317377,242.7589087,0,0.1,0,0,0.1,0,372.9949989,102300200,2300200,25,4,103,103,103,103,103,1.430320738,0.5474381702,109.6217035,0,0.1,0,2.258136733,0.692200288,218.8316055,0,0.1,0,0,0.1,0,328.453309,102300300,2300300,38,4,115,115,115,115,115,1.596960047,0.5912691792,132.1926559,0,0.1,0,2.521220624,0.7015403408,247.6233166,0,0.1,0,0,0.1,0,379.8159725
