5030400,Simple Black Blade,Katana,Simple,FALSE,2902,13,6.5,18,18,0,0,0,11,53,64,0,22,115,115,0,0,0,0,0,0,0,0,7,7,10000,500,129001200,-1,-1,1.17,1.17,1.37,1.37,1,0.96,0.99,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.096525,0.53,0.6655058206,0.4126801593,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.509205159,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.4244178237,0,0.5789379002,0,0,0,0,1.424417824,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.4244178237,0,0.5789379002,0,0,0,0,1.424417824,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.4244178237,0,0.5789379002,0,0,0,0,1.424417824,0.22,0,1,30,30,0.22,0,1,0,0,0,110.4,113.85,0,0,0,166.6162496,166.6162496,162.1699692,162.1699692,0,0,0,0,0,0,328.7862188,12.87,62.01,87.68,0,0,102900000,2900000,24,1,100,100,100,100,100,1.666162496,0.6072953356,143.6830851,1.621699692,0.5971451426,135.5746132,0,0.1,0,0,0.1,0,0,0.1,0,279.2576983,102902100,2902100,39,1,117,117,117,117,117,1.94941012,0.6595801046,182.5824826,1.89738864,0.6515812732,173.0824068,0,0.1,0,0,0.1,0,0,0.1,0,355.6648894,102900200,2900200,29,1,103,103,103,103,103,1.716147371,0.6180766741,150.6209136,1.670350683,0.6082242681,142.232695,0,0.1,0,0,0.1,0,0,0.1,0,292.8536086,102902300,2902300,42,1,120,120,120,120,120,1.999394995,0.6665859505,189.2531431,1.946039631,0.6590837212,179.5644258,0,0.1,0,0,0.1,0,0,0.1,0,368.8175689
5030500,Crystal Black Blade,Katana,Crystal,FALSE,2902,13,6.5,18,18,0,0,0,11,53,64,0,22,115,115,0,0,0,0,0,0,0,0,7,7,10000,400,129001200,-1,-1,0.9,0.9,1.4,1.4,1,1.08,1.08,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.07425,0.53,0.6655058206,0.3174462764,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.391696276,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.4337116447,0,0.5789379002,0,0,0,0,1.433711645,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.4337116447,0,0.5789379002,0,0,0,0,1.433711645,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.4337116447,0,0.5789379002,0,0,0,0,1.433711645,0.22,0,1,30,30,0.22,0,1,0,0,0,124.2,124.2,0,0,0,172.8486775,172.8486775,178.0669863,178.0669863,0,0,0,0,0,0,350.9156638,9.9,47.7,89.6,0,0,102900000,2900000,24,1,100,100,100,100,100,1.728486775,0.6206356459,152.3319919,1.780669863,0.6310085538,157.3065081,0,0.1,0,0,0.1,0,0,0.1,0,309.6385,102902100,2902100,39,1,117,117,117,117,117,2.022329527,0.6695774559,192.2830889,2.083383739,0.6768574522,197.4215334,0,0.1,0,0,0.1,0,0,0.1,0,389.7046222,102900200,2900200,29,1,103,103,103,103,103,1.780341379,0.6309455291,159.5083775,1.834089959,0.6408751756,164.5591814,0,0.1,0,0,0.1,0,0,0.1,0,324.0675589,102902300,2902300,42,1,120,120,120,120,120,2.07418413,0.6758241127,199.0532782,2.136803835,0.6824118061,204.145223,0,0.1,0,0,0.1,0,0,0.1,0,403.1985013
5030600,Fire Black Blade,Katana,Fire,FALSE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,112,0,112,0,0,0,0,0,0,0,7,7,10000,600,129001200,-1,-1,0,0,0,0,0,1.41,1,1.41,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0,0.53,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,157.92,0,157.92,0,0,157.92,157.92,0,0,157.92,157.92,0,0,0,0,315.84,0,0,0,0,0,102900000,2900000,24,1,100,100,100,100,100,1.5792,0.5869503147,131.621495,0,0.1,0,1.5792,0.5869503147,129.7676712,0,0.1,0,0,0.1,0,261.3891662,102902100,2902100,39,1,117,117,117,117,117,1.847664,0.6432610324,168.7712958,0,0.1,0,1.847664,0.6432610324,166.3942353,0,0.1,0,0,0.1,0,335.1655311,102900200,2900200,29,1,103,103,103,103,103,1.626576,0.5982840688,138.1879401,0,0.1,0,1.626576,0.5982840688,136.2416311,0,0.1,0,0,0.1,0,274.4295711,102902300,2902300,42,1,120,120,120,120,120,1.89504,0.6512031198,175.2359463,0,0.1,0,1.89504,0.6512031198,172.7678344,0,0.1,0,0,0.1,0,348.0037808
5030700,Chaos Black Blade,Katana,Chaos,FALSE,2902,13,6.5,18,18,0,0,0,11,53,64,64,22,115,0,115,0,0,0,0,4,0,0,7,7,10000,700,129001200,-1,-1,1.01,1.01,1.17,1.17,1,0.98,1,1.01,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.083325,0.53,0.6655058206,0.3562452658,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.439570266,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.3624590173,0,0.5789379002,0,0,0,0,1.362459017,0,0.85,0,0,0.825,0,0.64,0.695,0.520416,0.64,0.805,0.602784,0,0,0,2.1232,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.4335086997,0,0,0,1.4335087,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.3624590173,0.64,0.5789379002,0.4335086997,0,0,0,1.795967717,0.22,0,1,30,30,0.22,0,1,0,0,0,112.7,0,116.15,0,0,162.239569,162.239569,0,0,246.60968,246.60968,0,0,0,0,408.849249,11.11,53.53,74.88,74.88,0,102900000,2900000,24,1,100,100,100,100,100,1.62239569,0.5973080899,137.60795,0,0.1,0,2.4660968,0.6998467431,241.6245739,0,0.1,0,0,0.1,0,379.2325239,102902100,2902100,39,1,117,117,117,117,117,1.898202957,0.6517120425,175.6656051,0,0.1,0,2.885333256,0.7270425395,293.6864025,0,0.1,0,0,0.1,0,469.3520076,102900200,2900200,29,1,103,103,103,103,103,1.67106756,0.6083828014,144.3641244,0,0.1,0,2.540079704,0.7029042669,249.9606007,0,0.1,0,0,0.1,0,394.3247251,102902300,2902300,42,1,120,120,120,120,120,1.946874827,0.6592070058,182.2418806,0,0.1,0,2.95931616,0.7320099598,303.2748465,0,0.1,0,0,0.1,0,485.5167271
5030800,Lightning Black Blade,Katana,Lightning,FALSE,2902,13,6.5,18,18,0,0,0,11,53,0,64,22,115,0,0,115,0,0,0,0,0,0,7,7,10000,800,129001200,-1,-1,0.99,0.99,1.52,1.52,1,1.08,1,1,1.08,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.081675,0.53,0.6655058206,0.3491909041,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.430865904,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.5631907893,0,0,0,1.563190789,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.5631907893,0,0,0,1.563190789,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.5631907893,0,0,0,1.563190789,0.22,0,1,30,30,0.22,0,1,0,0,0,124.2,0,0,124.2,0,177.7135453,177.7135453,0,0,0,0,194.148296,194.148296,0,0,371.8618413,10.89,52.47,0,97.28,0,102900000,2900000,24,1,100,100,100,100,100,1.777135453,0.6303289129,159.0655398,0,0.1,0,0,0.1,0,1.94148296,0.6584078289,178.9602613,0,0.1,0,338.0258011,102902100,2902100,39,1,117,117,117,117,117,2.07924848,0.6763957544,199.7080679,0,0.1,0,0,0.1,0,2.271535064,0.693040503,220.3972124,0,0.1,0,420.1052803,102900200,2900200,29,1,103,103,103,103,103,1.830449516,0.6402269533,166.4102426,0,0.1,0,0,0.1,0,1.999727449,0.6666303167,186.631052,0,0.1,0,353.0412946,102902300,2902300,42,1,120,120,120,120,120,2.132562543,0.6819986287,206.5254717,0,0.1,0,0,0.1,0,2.329779552,0.6961366666,227.058296,0,0.1,0,433.5837677
5030900,Deep Black Blade,Katana,Deep,FALSE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,112,0,0,0,112,0,0,0,0,0,7,7,10000,900,129001200,-1,-1,0,0,0,0,0,1.41,1,1,1,1.41,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0,0.53,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,157.92,0,0,0,157.92,157.92,157.92,0,0,0,0,0,0,157.92,157.92,315.84,0,0,0,0,0,102900000,2900000,24,1,100,100,100,100,100,1.5792,0.5869503147,131.621495,0,0.1,0,0,0.1,0,0,0.1,0,1.5792,0.5869503147,129.7676712,261.3891662,102902100,2902100,39,1,117,117,117,117,117,1.847664,0.6432610324,168.7712958,0,0.1,0,0,0.1,0,0,0.1,0,1.847664,0.6432610324,166.3942353,335.1655311,102900200,2900200,29,1,103,103,103,103,103,1.626576,0.5982840688,138.1879401,0,0.1,0,0,0.1,0,0,0.1,0,1.626576,0.5982840688,136.2416311,274.4295711,102902300,2902300,42,1,120,120,120,120,120,1.89504,0.6512031198,175.2359463,0,0.1,0,0,0.1,0,0,0.1,0,1.89504,0.6512031198,172.7678344,348.0037808
5031000,Dark Black Blade,Katana,Dark,FALSE,2902,13,6.5,18,18,0,0,0,11,53,64,64,22,115,0,0,0,115,0,0,0,0,4,7,7,10000,1000,129001200,-1,-1,1.01,1.01,1.17,1.17,1,0.98,1,1,1,1.01,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.083325,0.53,0.6655058206,0.3562452658,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.439570266,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.3624590173,0,0.5789379002,0,0,0,0,1.362459017,0,0.75,0,0,0.6655058206,0,0.64,0.4840531749,0.3624590173,0.64,0.5789379002,0.4335086997,0,0,0,1.795967717,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.4335086997,0,0,0,1.4335087,0,0.85,0,0,0.825,0,0.64,0.695,0.520416,0.64,0.805,0.602784,0,0,0,2.1232,0.22,0,1,30,30,0.22,0,1,0,0,0,112.7,0,0,0,116.15,162.239569,162.239569,0,0,0,0,0,0,246.60968,246.60968,408.849249,11.11,53.53,74.88,74.88,0,102900000,2900000,24,1,100,100,100,100,100,1.62239569,0.5973080899,137.60795,0,0.1,0,0,0.1,0,0,0.1,0,2.4660968,0.6998467431,241.6245739,379.2325239,102902100,2902100,39,1,117,117,117,117,117,1.898202957,0.6517120425,175.6656051,0,0.1,0,0,0.1,0,0,0.1,0,2.885333256,0.7270425395,293.6864025,469.3520076,102900200,2900200,29,1,103,103,103,103,103,1.67106756,0.6083828014,144.3641244,0,0.1,0,0,0.1,0,0,0.1,0,2.540079704,0.7029042669,249.9606007,394.3247251,102902300,2902300,42,1,120,120,120,120,120,1.946874827,0.6592070058,182.2418806,0,0.1,0,0,0.1,0,0,0.1,0,2.95931616,0.7320099598,303.2748465,485.5167271
5031100,Poison Black Blade,Katana,Poison,FALSE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,122,0,0,0,0,0,0,0,0,0,7,7,10000,1100,129001200,129001100,-1,1.3,1.3,1.3,1.3,1.82,1.29,1.29,1.29,1.29,1.29,0,6,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,48,0,0,0,0,0.11,0.75,0.10725,0.53,0.6655058206,0.4585335104,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.56578351,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,48,48,0,157.38,0,0,0,0,246.4230089,246.4230089,0,0,0,0,0,0,0,0,246.4230089,14.3,68.9,0,0,0,102900000,2900000,24,1,100,100,100,100,100,2.464230089,0.6998294018,244.884775,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,244.884775,102902100,2902100,39,1,117,117,117,117,117,2.883149204,0.7268947962,297.5959537,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,297.5959537,102900200,2900200,29,1,103,103,103,103,103,2.538156991,0.7027654278,253.2895157,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,253.2895157,102902300,2902300,42,1,120,120,120,120,120,2.957076106,0.7318606189,307.311792,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,307.311792
5031200,Blood Black Blade,Katana,Blood,FALSE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,122,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129011200,-1,-1,1.3,1.3,1.3,1.3,1.82,1.29,1.29,1.29,1.29,1.29,6,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,50,0,0,0,0,0,0,0,0,0.11,0.75,0.10725,0.53,0.6655058206,0.4585335104,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.56578351,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,50,50,0.22,0,1,0,0,0,157.38,0,0,0,0,246.4230089,246.4230089,0,0,0,0,0,0,0,0,246.4230089,14.3,68.9,0,0,0,102900000,2900000,24,1,100,100,100,100,100,2.464230089,0.6998294018,244.884775,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,244.884775,102902100,2902100,39,1,117,117,117,117,117,2.883149204,0.7268947962,297.5959537,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,297.5959537,102900200,2900200,29,1,103,103,103,103,103,2.538156991,0.7027654278,253.2895157,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,253.2895157,102902300,2902300,42,1,120,120,120,120,120,2.957076106,0.7318606189,307.311792,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,307.311792
5031300,Raw Black Blade,Katana,Raw,TRUE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,118,0,0,0,0,0,0,0,0,0,7,7,10000,1300,129001200,-1,-1,0,0,0,0,0,2.07,1.6,1.6,1.6,1.6,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0,0.53,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,244.26,0,0,0,0,244.26,244.26,0,0,0,0,0,0,0,0,244.26,0,0,0,0,0,102900000,2900000,24,1,100,100,100,100,100,2.4426,0.6995606987,242.6420687,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,242.6420687,102902100,2902100,39,1,117,117,117,117,117,2.857842,0.7251782552,294.2871723,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,294.2871723,102900200,2900200,29,1,103,103,103,103,103,2.515878,0.7011530968,250.4902224,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,250.4902224,102902300,2902300,42,1,120,120,120,120,120,2.93112,0.7301253259,303.8920622,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,303.8920622
5031400,Blessed Black Blade,Katana,Blessed,FALSE,2902,13,6.5,18,18,0,0,0,11,53,0,64,22,115,0,0,0,0,0,0,0,0,0,7,7,10014,1400,129001200,-1,-1,1.03,1.03,1.43,1.54,1,1.1,1.1,1.1,1.1,1.1,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.084975,0.53,0.6655058206,0.3632996275,0,0.4840531749,0,0.64,0.5789379002,0.5706011945,0,0,0,2.018875822,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.5706011945,0,0,0,1.570601194,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.5706011945,0,0,0,1.570601194,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.64,0.5789379002,0.5706011945,0,0,0,1.570601194,0.22,0,1,30,30,0.22,0,1,0,0,0,126.5,0,0,0,0,255.3877915,255.3877915,0,0,0,0,0,0,0,0,255.3877915,11.33,54.59,0,98.56,0,102900000,2900000,24,1,100,100,100,100,100,2.553877915,0.7038992015,255.2695127,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,255.2695127,102902100,2902100,39,1,117,117,117,117,117,2.98803716,0.7339188661,311.4027119,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,311.4027119,102900200,2900200,29,1,103,103,103,103,103,2.630494252,0.7093779043,264.974059,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,264.974059,102902300,2902300,42,1,120,120,120,120,120,3.064653498,0.7389577184,321.5802086,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,321.5802086
5031500,Hollow Black Blade,Katana,Hollow,TRUE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,122,0,0,0,0,0,0,0,0,0,7,7,10015,1500,129001200,-1,-1,1.3,1.3,1.3,1.3,1.4,1.52,1.52,1.52,1.52,1.52,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.10725,0.53,0.6655058206,0.4585335104,0,0.4840531749,0,0,0.5789379002,0,0.22,0,0,1.56578351,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,185.44,0,0,0,0,290.3588942,290.3588942,0,0,0,0,0,0,0,0,290.3588942,14.3,68.9,0,0,30.8,102900000,2900000,24,1,100,100,100,100,100,2.903588942,0.7282750038,300.2747971,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,300.2747971,102902100,2902100,39,1,117,117,117,117,117,3.397199062,0.7599287506,366.5913519,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,366.5913519,102900200,2900200,29,1,103,103,103,103,103,2.99069661,0.7340950714,311.7547011,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,311.7547011,102902300,2902300,42,1,120,120,120,120,120,3.48430673,0.7651802598,378.5894275,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,378.5894275
5040000,Bloodlust,Katana,-,FALSE,2903,13,5,11,24,0,0,0,6,79,0,0,30,92,0,0,0,0,0,0,0,0,0,7,7,10000,2200,129001202,-1,-1,1.24,1.24,1.24,1.24,1.24,1.6,1.6,1.6,1.6,1.6,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,34,0,0,0,0,0,0,0,0,0.06,0.75,0.0558,0.79,0.6655058206,0.6519295018,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.707729502,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.3,0,1,34,34,0.3,0,1,0,0,0,147.2,0,0,0,0,251.3777827,251.3777827,0,0,0,0,0,0,0,0,251.3777827,7.44,97.96,0,0,0,102900000,2900000,24,1,100,100,100,100,100,2.513777827,0.7010007687,250.2267468,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,250.2267468,102900100,2900100,39,3,113,113,113,113,113,2.840568944,0.7240017929,292.0339352,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,292.0339352,102900200,2900200,29,1,103,103,103,103,103,2.589191162,0.7064340345,259.7311717,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,259.7311717,102900300,2900300,42,1,115,115,115,115,115,2.890844501,0.7274150749,298.6038294,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,298.6038294
5050000,Darkdrift,Katana,-,TRUE,2905,13,3.5,10,28,0,0,0,20,41,0,0,18,117,0,0,0,0,0,0,0,0,0,7,7,10000,2200,129001202,-1,-1,1.24,1.24,1.24,1.24,1.24,1.6,1.6,1.6,1.6,1.6,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,34,0,0,0,0,0,0,0,0,0.2,0.75,0.186,0.41,0.6655058206,0.3383431592,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.524343159,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.18,0,1,34,34,0.18,0,1,0,0,0,187.2,0,0,0,0,285.3570394,285.3570394,0,0,0,0,0,0,0,0,285.3570394,24.8,50.84,0,0,0,102905000,2905000,24,1,100,100,100,100,100,2.853570394,0.7248876847,293.7295611,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,293.7295611,102905100,2905100,39,3,113,113,113,113,113,3.224534545,0.7492226756,343.0570048,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,343.0570048,102905200,2905200,29,1,103,103,103,103,103,2.939177506,0.7306649632,304.9526714,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,304.9526714,102905300,2905300,42,1,115,115,115,115,115,3.281605953,0.752805009,350.7981347,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,350.7981347
5060000,Frayed Blade,Katana,-,FALSE,2813,13,8,11,40,0,0,0,20,90,0,0,35,92,0,0,0,38,0,0,0,0,0,7,7,10000,2100,129001202,-1,-1,1.24,1.24,1.24,1.24,1.24,1.64,1.64,1.64,1.64,1.64,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,34,0,0,0,0,0,0,0,0,0.2,0.75,0.186,0.9,0.6655058206,0.7427044958,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.928704496,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.35,0,1,34,34,0.35,0,1,0,0,0,150.88,0,0,0,62.32,291.0029343,291.0029343,0,0,0,0,0,0,62.32,62.32,353.3229343,24.8,111.6,0,0,0,102800000,2800000,20,1,100,100,100,100,100,2.910029343,0.7287087518,301.1200668,0,0.1,0,0,0.1,0,0,0.1,0,0.6232,0.1980928099,17.28320148,318.4032682,102800100,2800100,35,1,113,113,113,113,113,3.288333158,0.7532244335,351.713109,0,0.1,0,0,0.1,0,0,0.1,0,0.704216,0.2322217206,22.89479516,374.6079041,102800200,2800200,25,1,103,103,103,103,103,2.997330224,0.7345341825,312.6330938,0,0.1,0,0,0.1,0,0,0.1,0,0.641896,0.205517343,18.46890646,331.1020002,102800300,2800300,38,1,115,115,115,115,115,3.346533745,0.7568281111,359.6506154,0,0.1,0,0,0.1,0,0,0.1,0,0.71668,0.2379236915,23.87212117,383.5227366
