6001000,Dark Bastard Sword,Greatsword,Dark,FALSE,2500,5,8,16,10,0,0,0,45,30,75,75,19,134,0,0,0,134,0,0,0,0,4,7,7,10000,1000,-1,-1,-1,1.1,1.1,1.21,1.21,1,1.01,1,1,1,1.045,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0.37125,0.3,0.6655058206,0.2196169208,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.590866921,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.4392782562,0,0.5789379002,0,0,0,0,1.439278256,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.4392782562,0.75,0.5789379002,0.5253861444,0,0,0,1.964664401,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.5253861444,0,0,0,1.525386144,0,0.85,0,0,0.825,0,0.75,0.695,0.6307125,0.75,0.805,0.7305375,0,0,0,2.36125,0.19,0,1,0,0,0.19,0,1,0,0,0,135.34,0,0,0,140.03,215.3079291,215.3079291,0,0,0,0,0,0,330.6458375,330.6458375,545.9537666,49.5,33,90.75,90.75,0,102500000,2500000,25,4,100,100,100,100,100,2.153079291,0.6839528029,206.1646462,0,0.1,0,0,0.1,0,0,0.1,0,3.306458375,0.7543515175,349.192465,555.3571111,102500100,2500100,40,4,113,113,113,113,113,2.432979598,0.6994011021,238.2280057,0,0.1,0,0,0.1,0,0,0.1,0,3.736297964,0.7798072393,407.9029081,646.1309138,102500200,2500200,30,4,103,103,103,103,103,2.217671669,0.6893720952,214.0321351,0,0.1,0,0,0.1,0,0,0.1,0,3.405652126,0.7604427611,362.5724909,576.604626,102500300,2500300,43,4,115,115,115,115,115,2.476041184,0.6999234634,242.6255049,0,0.1,0,0,0.1,0,0,0.1,0,3.802427131,0.7835066579,417.0917763,659.7172813
6001100,Poison Bastard Sword,Greatsword,Poison,FALSE,2500,5,8,16,10,0,0,0,45,30,0,0,19,138,0,0,0,0,0,0,0,0,0,7,7,10000,1100,-1,129021100,-1,1.32,1.32,1.32,1.32,1.87,1.355,1.355,1.355,1.355,1.355,0,7,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,63,0,0,0,0,0.45,0.75,0.4455,0.3,0.6655058206,0.263540305,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.709040305,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.19,0,1,0,0,0.19,0,1,63,63,0,186.99,0,0,0,0,319.5734466,319.5734466,0,0,0,0,0,0,0,0,319.5734466,59.4,39.6,0,0,0,102500000,2500000,25,4,100,100,100,100,100,3.195734466,0.7473985632,334.3882288,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,334.3882288,102500100,2500100,40,4,113,113,113,113,113,3.611179947,0.7726496432,390.6247657,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,390.6247657,102500200,2500200,30,4,103,103,103,103,103,3.2916065,0.7534283018,347.1985294,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,347.1985294,102500300,2500300,43,4,115,115,115,115,115,3.675094636,0.7763318585,399.4330269,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,399.4330269
6001200,Blood Bastard Sword,Greatsword,Blood,FALSE,2500,5,8,16,10,0,0,0,45,30,0,0,19,138,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129021200,-1,-1,1.32,1.32,1.32,1.32,1.87,1.355,1.355,1.355,1.355,1.355,7,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,53,0,0,0,0,0,0,0,0,0.45,0.75,0.4455,0.3,0.6655058206,0.263540305,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.709040305,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.19,0,1,53,53,0.19,0,1,0,0,0,186.99,0,0,0,0,319.5734466,319.5734466,0,0,0,0,0,0,0,0,319.5734466,59.4,39.6,0,0,0,102500000,2500000,25,4,100,100,100,100,100,3.195734466,0.7473985632,334.3882288,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,334.3882288,102500100,2500100,40,4,113,113,113,113,113,3.611179947,0.7726496432,390.6247657,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,390.6247657,102500200,2500200,30,4,103,103,103,103,103,3.2916065,0.7534283018,347.1985294,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,347.1985294,102500300,2500300,43,4,115,115,115,115,115,3.675094636,0.7763318585,399.4330269,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,399.4330269
6001300,Raw Bastard Sword,Greatsword,Raw,TRUE,2500,5,8,16,10,0,0,0,45,30,0,0,19,144,0,0,0,0,0,0,0,0,0,7,7,10000,1300,-1,-1,-1,0,0,0,0,0,2.2,1.7,1.7,1.7,1.7,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0,0.3,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.19,0,1,0,0,0.19,0,1,0,0,0,316.8,0,0,0,0,316.8,316.8,0,0,0,0,0,0,0,0,316.8,0,0,0,0,0,102500000,2500000,25,4,100,100,100,100,100,3.168,0.7456315769,330.702517,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,330.702517,102500100,2500100,40,4,113,113,113,113,113,3.57984,0.7708243674,386.3199065,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,386.3199065,102500200,2500200,30,4,103,103,103,103,103,3.26304,0.7516443634,343.3703873,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,343.3703873,102500300,2500300,43,4,115,115,115,115,115,3.6432,0.7745011158,395.0327451,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,395.0327451
6001400,Blessed Bastard Sword,Greatsword,Blessed,FALSE,2500,5,8,16,10,0,0,0,45,30,0,75,19,134,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,1.07,1.07,1.52,1.61,1,1.15,1.15,1.15,1.15,1.15,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0.361125,0.3,0.6655058206,0.2136273684,0,0.4840531749,0,0.75,0.5789379002,0.6990675145,0,0,0,2.273819883,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.6990675145,0,0,0,1.699067515,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.6990675145,0,0,0,1.699067515,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.6990675145,0,0,0,1.699067515,0.19,0,1,0,0,0.19,0,1,0,0,0,154.1,0,0,0,0,350.395644,350.395644,0,0,0,0,0,0,0,0,350.395644,48.15,32.1,0,120.75,0,102500000,2500000,25,4,100,100,100,100,100,3.50395644,0.7663510235,375.9364845,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,375.9364845,102500100,2500100,40,4,113,113,113,113,113,3.959470777,0.7920603213,439.0595574,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,439.0595574,102500200,2500200,30,4,103,103,103,103,103,3.609075133,0.7725274632,390.335352,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,390.335352,102500300,2500300,43,4,115,115,115,115,115,4.029549906,0.795772073,448.9244594,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,448.9244594
6001500,Hollow Bastard Sword,Greatsword,Hollow,TRUE,2500,5,8,16,10,0,0,0,45,30,0,0,19,138,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,1.32,1.32,1.32,1.32,1.42,1.615,1.615,1.615,1.615,1.615,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0.4455,0.3,0.6655058206,0.263540305,0,0.4840531749,0,0,0.5789379002,0,0.19,0,0,1.709040305,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.19,0,1,0,0,0.19,0,1,0,0,0,222.87,0,0,0,0,380.8938128,380.8938128,0,0,0,0,0,0,0,0,380.8938128,59.4,39.6,0,0,26.98,102500000,2500000,25,4,100,100,100,100,100,3.808938128,0.7838677711,417.9985377,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,417.9985377,102500100,2500100,40,4,113,113,113,113,113,4.304100084,0.8096880913,487.8970015,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,487.8970015,102500200,2500200,30,4,103,103,103,103,103,3.923206271,0.7901140687,433.9692657,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,433.9692657,102500300,2500300,43,4,115,115,115,115,115,4.380278847,0.8133726861,498.791884,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,498.791884
6020000,Claymore,Greatsword,-,TRUE,2505,5,9,16,13,0,0,0,40,35,0,0,20,138,0,0,0,0,0,0,0,0,0,7,7,10000,0,-1,-1,-1,1.29,1.29,1.29,1.29,1.29,1.7,1.7,1.7,1.7,1.7,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.387,0.35,0.6655058206,0.300475878,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.687475878,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,234.6,0,0,0,0,395.881841,395.881841,0,0,0,0,0,0,0,0,395.881841,51.6,45.15,0,0,0,102500000,2500000,25,4,100,100,100,100,100,3.95881841,0.7920254635,438.967898,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,438.967898,102505100,2505100,40,3,113,113,113,113,113,4.473464803,0.8177755339,519.4771896,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,519.4771896,102500200,2500200,30,4,103,103,103,103,103,4.077582962,0.7982786419,455.7066345,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,455.7066345,102505300,2505300,43,3,115,115,115,115,115,4.552641171,0.8214262288,531.0315593,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,531.0315593
6020100,Heavy Claymore,Greatsword,Heavy,TRUE,2505,5,9,16,13,0,0,0,45,0,0,0,20,138,0,0,0,0,1,0,0,0,0,7,7,10000,100,-1,-1,-1,2.31,0,1.29,1.29,1,1.589,1.7,1.7,1.7,1.7,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0.779625,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.779625,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,219.282,0,0,0,0,390.2397293,390.2397293,0,0,0,0,0,0,0,0,390.2397293,103.95,0,0,0,0,102500000,2500000,25,4,100,100,100,100,100,3.902397293,0.7889894351,431.0530329,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,431.0530329,102505100,2505100,40,3,113,113,113,113,113,4.409708941,0.814775604,510.1951037,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,510.1951037,102500200,2500200,30,4,103,103,103,103,103,4.019469211,0.7952421464,447.5031852,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,447.5031852,102505300,2505300,43,3,115,115,115,115,115,4.487756886,0.81844065,521.5606982,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,521.5606982
6020200,Sharp Claymore,Greatsword,Sharp,TRUE,2505,5,9,16,13,0,0,0,12,41,0,0,20,138,0,0,0,0,2,0,0,0,0,7,7,10000,200,-1,-1,-1,1.05,2.51,1.31,1.31,1,1.58,1.7,1.7,1.7,1.7,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.12,0.72,0.09072,0.41,0.6606288963,0.6798531972,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.770573197,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,218.04,0,0,0,0,386.0557799,386.0557799,0,0,0,0,0,0,0,0,386.0557799,12.6,102.91,0,0,0,102500000,2500000,25,4,100,100,100,100,100,3.860557799,0.7867108646,425.199987,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,425.199987,102505100,2505100,40,3,113,113,113,113,113,4.362430313,0.8125162762,503.3254799,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,503.3254799,102500200,2500200,30,4,103,103,103,103,103,3.976374533,0.7929615742,441.4357093,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,441.4357093,102505300,2505300,43,3,115,115,115,115,115,4.439641469,0.8161907248,514.5503748,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,514.5503748
6020300,Refined Claymore,Greatsword,Refined,TRUE,2505,5,9,16,13,0,0,0,47,42,0,0,20,138,0,0,0,0,8,0,0,0,0,7,7,10000,300,-1,-1,-1,1.56,1.56,1.35,1.35,1,1.53,1.7,1.7,1.7,1.7,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.47,0.7,0.51324,0.42,0.6314948804,0.4137554456,0,0.4843790047,0,0,0.5613084394,0,0,0,0,1.926995446,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,211.14,0,0,0,0,406.8658184,406.8658184,0,0,0,0,0,0,0,0,406.8658184,73.32,65.52,0,0,0,102500000,2500000,25,4,100,100,100,100,100,4.068658184,0.7978152167,454.4452375,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,454.4452375,102505100,2505100,40,3,113,113,113,113,113,4.597583748,0.8234615778,537.6025665,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,537.6025665,102500200,2500200,30,4,103,103,103,103,103,4.190717929,0.8040619511,471.7435569,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,471.7435569,102505300,2505300,43,3,115,115,115,115,115,4.678956911,0.8270788285,549.5210005,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,549.5210005
6020400,Simple Claymore,Greatsword,Simple,FALSE,2505,5,9,16,13,0,0,0,40,35,75,0,20,134,134,0,0,0,0,0,0,0,0,7,7,10000,500,-1,-1,-1,1.23,1.23,1.48,1.48,1,0.995,1.03,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.369,0.35,0.6655058206,0.2865002558,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.655500256,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.5372990241,0,0.5789379002,0,0,0,0,1.537299024,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.5372990241,0,0.5789379002,0,0,0,0,1.537299024,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.5372990241,0,0.5789379002,0,0,0,0,1.537299024,0.2,0,1,0,0,0.2,0,1,0,0,0,133.33,138.02,0,0,0,220.7278491,220.7278491,212.1780113,212.1780113,0,0,0,0,0,0,432.9058604,49.2,43.05,111,0,0,102500000,2500000,25,4,100,100,100,100,100,2.207278491,0.6885752158,212.7828168,2.121780113,0.6809266289,202.2687212,0,0.1,0,0,0.1,0,0,0.1,0,415.051538,102505100,2505100,40,3,113,113,113,113,113,2.494224695,0.6999955528,247.9243596,2.397611528,0.6986022134,234.4967408,0,0.1,0,0,0.1,0,0,0.1,0,482.4211004,102500200,2500200,30,4,103,103,103,103,103,2.273496846,0.6931595095,220.6254342,2.185433516,0.6868063903,210.1357587,0,0.1,0,0,0.1,0,0,0.1,0,430.7611928,102505300,2505300,43,3,115,115,115,115,115,2.538370265,0.7027808306,253.3163508,2.44004713,0.6995207538,238.9609051,0,0.1,0,0,0.1,0,0,0.1,0,492.2772558
6020500,Crystal Claymore,Greatsword,Crystal,FALSE,2505,5,9,16,13,0,0,0,40,35,75,0,20,134,134,0,0,0,0,0,0,0,0,7,7,10000,400,-1,-1,-1,0.95,0.95,1.46,1.46,1,1.135,1.135,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.285,0.35,0.6655058206,0.2212806853,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.506280685,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.5300382265,0,0.5789379002,0,0,0,0,1.530038226,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.5300382265,0,0.5789379002,0,0,0,0,1.530038226,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.5300382265,0,0.5789379002,0,0,0,0,1.530038226,0.2,0,1,0,0,0.2,0,1,0,0,0,152.09,152.09,0,0,0,229.0902294,229.0902294,232.7035139,232.7035139,0,0,0,0,0,0,461.7937433,38,33.25,109.5,0,0,102500000,2500000,25,4,100,100,100,100,100,2.290902294,0.6941704199,222.6387251,2.327035139,0.6960110876,226.7499161,0,0.1,0,0,0.1,0,0,0.1,0,449.3886411,102505100,2505100,40,3,113,113,113,113,113,2.588719593,0.7064002932,259.6714637,2.629549707,0.709310834,261.1235334,0,0.1,0,0,0.1,0,0,0.1,0,520.794997,102500200,2500200,30,4,103,103,103,103,103,2.359629363,0.6973728112,230.3757907,2.396846193,0.6985812389,234.4148496,0,0.1,0,0,0.1,0,0,0.1,0,464.7906404,102505300,2505300,43,3,115,115,115,115,115,2.634537638,0.7096648836,265.4887162,2.676090409,0.7126015648,266.9780699,0,0.1,0,0,0.1,0,0,0.1,0,532.4667861
6020600,Fire Claymore,Greatsword,Fire,FALSE,2505,5,9,16,13,0,0,0,40,35,0,0,20,126,0,126,0,0,0,0,0,0,0,7,7,10000,600,-1,-1,-1,0,0,0,0,0,1.52,1,1.52,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0,0.35,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,191.52,0,191.52,0,0,191.52,191.52,0,0,191.52,191.52,0,0,0,0,383.04,0,0,0,0,0,102500000,2500000,25,4,100,100,100,100,100,1.9152,0.6544011947,175.4632835,0,0.1,0,1.9152,0.6544011947,175.4632835,0,0.1,0,0,0.1,0,350.926567,102505100,2505100,40,3,113,113,113,113,113,2.164176,0.6849629655,210.4980183,0,0.1,0,2.164176,0.6849629655,207.5332575,0,0.1,0,0,0.1,0,418.0312758,102500200,2500200,30,4,103,103,103,103,103,1.972656,0.6629211074,183.080142,0,0.1,0,1.972656,0.6629211074,183.080142,0,0.1,0,0,0.1,0,366.160284,102505300,2505300,43,3,115,115,115,115,115,2.20248,0.6881975799,215.2352796,0,0.1,0,2.20248,0.6881975799,212.2037968,0,0.1,0,0,0.1,0,427.4390765
6020700,Chaos Claymore,Greatsword,Chaos,FALSE,2505,5,9,16,13,0,0,0,40,35,75,75,20,134,0,134,0,0,0,0,4,0,0,7,7,10000,700,-1,-1,-1,1.1,1.1,1.21,1.21,1,1.01,1,1.045,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.33,0.35,0.6655058206,0.2562197409,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.586219741,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.4392782562,0,0.5789379002,0,0,0,0,1.439278256,0,0.85,0,0,0.825,0,0.75,0.695,0.6307125,0.75,0.805,0.7305375,0,0,0,2.36125,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.5253861444,0,0,0,1.525386144,0,0.75,0,0,0.6655058206,0,0.75,0.4840531749,0.4392782562,0.75,0.5789379002,0.5253861444,0,0,0,1.964664401,0.2,0,1,0,0,0.2,0,1,0,0,0,135.34,0,140.03,0,0,214.6789797,214.6789797,0,0,330.6458375,330.6458375,0,0,0,0,545.3248172,44,38.5,90.75,90.75,0,102500000,2500000,25,4,100,100,100,100,100,2.146789797,0.6833656737,205.3859439,0,0.1,0,3.306458375,0.7543515175,349.192465,0,0.1,0,0,0.1,0,554.5784088,102505100,2505100,40,3,113,113,113,113,113,2.425872471,0.6992673479,240.8793441,0,0.1,0,3.736297964,0.7798072393,407.9029081,0,0.1,0,0,0.1,0,648.7822522,102500200,2500200,30,4,103,103,103,103,103,2.211193491,0.6888787734,213.2541964,0,0.1,0,3.405652126,0.7604427611,362.5724909,0,0.1,0,0,0.1,0,575.8266873,102505300,2505300,43,3,115,115,115,115,115,2.468808267,0.6998702768,245.3540646,0,0.1,0,3.802427131,0.7835066579,417.0917763,0,0.1,0,0,0.1,0,662.4458409
6020800,Lightning Claymore,Greatsword,Lightning,FALSE,2505,5,9,16,13,0,0,0,40,35,0,75,20,134,0,0,134,0,0,0,0,0,0,7,7,10000,800,-1,-1,-1,1.02,1.02,1.56,1.56,1,1.135,1,1,1.135,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.306,0.35,0.6655058206,0.2375855779,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.543585578,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.6773573433,0,0,0,1.677357343,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.6773573433,0,0,0,1.677357343,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.75,0.5789379002,0.6773573433,0,0,0,1.677357343,0.2,0,1,0,0,0.2,0,1,0,0,0,152.09,0,0,152.09,0,234.7639306,234.7639306,0,0,0,0,255.1092783,255.1092783,0,0,489.8732089,40.8,35.7,0,117,0,102500000,2500000,25,4,100,100,100,100,100,2.347639306,0.6969048292,229.0513637,0,0.1,0,0,0.1,0,2.551092783,0.7036985795,251.3280515,0,0.1,0,480.3794152,102505100,2505100,40,3,113,113,113,113,113,2.652832415,0.7109606534,267.8204443,0,0.1,0,0,0.1,0,2.882734845,0.7268667592,293.3509789,0,0.1,0,561.1714232,102500200,2500200,30,4,103,103,103,103,103,2.418068485,0.6991049636,236.6677152,0,0.1,0,0,0.1,0,2.627625567,0.7091741683,260.8821846,0,0.1,0,497.5498998,102505300,2505300,43,3,115,115,115,115,115,2.699785201,0.7142659378,273.8277744,0,0.1,0,0,0.1,0,2.933756701,0.7303020088,299.9539777,0,0.1,0,573.7817521
