6380800,Lightning Harald Curved Greatsword,Curved Greatsword,Lightning,FALSE,5112,11,14,22,18,0,0,0,40,45,0,85,25,145,0,0,145,0,0,0,0,0,0,7,7,10000,800,-1,-1,-1,1.1,1.1,1.65,1.65,1,1.3,1,1,1.3,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.33,0.45,0.6655058206,0.3294253812,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.659425381,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.8119604051,0,0,0,1.811960405,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.8119604051,0,0,0,1.811960405,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.8119604051,0,0,0,1.811960405,0.25,0,1,0,0,0.25,0,1,0,0,0,188.5,0,0,188.5,0,312.8016844,312.8016844,0,0,0,0,341.5545364,341.5545364,0,0,654.3562207,44,49.5,0,140.25,0,105100000,5100000,29,1,100,100,100,100,100,3.128016844,0.7430663149,330.0540007,0,0.1,0,0,0.1,0,3.415545364,0.761043145,363.912834,0,0.1,0,693.9668347,105100100,5100100,44,1,118,118,118,118,118,3.691059875,0.7772432066,407.3768723,0,0.1,0,0,0.1,0,4.030343529,0.7958137356,449.0363835,0,0.1,0,856.4132558,105100200,5100200,34,1,103,103,103,103,103,3.221857349,0.7490535723,342.6948134,0,0.1,0,0,0.1,0,3.518011724,0.7671853296,377.8553778,0,0.1,0,720.5501912,105100300,5100300,47,1,125,125,125,125,125,3.910021054,0.7894021304,438.2942109,0,0.1,0,0,0.1,0,4.269431704,0.8079858525,482.9496582,0,0.1,0,921.2438691
6380900,Deep Harald Curved Greatsword,Curved Greatsword,Deep,FALSE,5112,11,14,22,18,0,0,0,40,45,0,0,25,140,0,0,0,140,0,0,0,0,0,7,7,10000,900,-1,-1,-1,0,0,0,0,0,1.85,1,1,1,1.85,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0,0.45,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,0,0,0,259,0,0,0,259,259,259,0,0,0,0,0,0,259,259,518,0,0,0,0,0,105100000,5100000,29,1,100,100,100,100,100,2.59,0.7064919008,259.8335913,0,0.1,0,0,0.1,0,0,0.1,0,2.59,0.7064919008,256.1739632,516.0075545,105100100,5100100,44,1,118,118,118,118,118,3.0562,0.738405564,320.453542,0,0.1,0,0,0.1,0,0,0.1,0,3.0562,0.738405564,315.9401119,636.3936539,105100200,5100200,34,1,103,103,103,103,103,2.6677,0.7120104245,269.7190898,0,0.1,0,0,0.1,0,0,0.1,0,2.6677,0.7120104245,265.9202293,535.6393191,105100300,5100300,47,1,125,125,125,125,125,3.2375,0.7500402893,344.812272,0,0.1,0,0,0.1,0,0,0.1,0,3.2375,0.7500402893,339.9557611,684.7680331
6381000,Dark Harald Curved Greatsword,Curved Greatsword,Dark,FALSE,5112,11,14,22,18,0,0,0,40,45,85,85,25,145,0,0,0,145,0,0,0,0,4,7,7,10000,1000,-1,-1,-1,1.35,1.35,1.3,1.3,1,1.1,1,1,1,1.15,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.405,0.45,0.6655058206,0.404294786,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.809294786,0,0.75,0,0,0.6655058206,0,0.85,0.4840531749,0.5348787582,0,0.5789379002,0,0,0,0,1.534878758,0,0.75,0,0,0.6655058206,0,0.85,0.4840531749,0.5348787582,0.85,0.5789379002,0.6397263797,0,0,0,2.174605138,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.6397263797,0,0,0,1.63972638,0,0.85,0,0,0.825,0,0.85,0.695,0.767975,0.85,0.805,0.889525,0,0,0,2.6575,0.25,0,1,0,0,0.25,0,1,0,0,0,159.5,0,0,0,166.75,288.5825184,288.5825184,0,0,0,0,0,0,443.138125,443.138125,731.7206434,54,60.75,110.5,110.5,0,105100000,5100000,29,1,100,100,100,100,100,2.885825184,0.7270758079,297.9463421,0,0.1,0,0,0.1,0,0,0.1,0,4.43138125,0.8158013899,506.1177776,804.0641197,105100100,5100100,44,1,118,118,118,118,118,3.405273717,0.7604197711,367.7001194,0,0.1,0,0,0.1,0,0,0.1,0,5.229029875,0.8492345426,621.6941912,989.3943105,105100200,5100200,34,1,103,103,103,103,103,2.972399939,0.7328809099,309.3349544,0,0.1,0,0,0.1,0,0,0.1,0,4.564322688,0.8219578275,525.2353064,834.5702609,105100300,5100300,47,1,125,125,125,125,125,3.60728148,0.7724232992,395.6614531,0,0.1,0,0,0.1,0,0,0.1,0,5.539226563,0.8599642584,666.8951608,1062.556614
6381100,Poison Harald Curved Greatsword,Curved Greatsword,Poison,FALSE,5112,11,14,22,18,0,0,0,40,45,0,0,25,140,0,0,0,0,0,0,0,0,0,7,7,10000,1100,-1,129021100,-1,1.4,1.4,1.4,1.4,2,1.55,1.55,1.55,1.55,1.55,0,10,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,71,0,0,0,0,0.4,0.75,0.42,0.45,0.6655058206,0.419268667,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.839268667,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,71,71,0,217,0,0,0,0,399.1213007,399.1213007,0,0,0,0,0,0,0,0,399.1213007,56,63,0,0,0,105100000,5100000,29,1,100,100,100,100,100,3.991213007,0.793749599,449.8593688,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,449.8593688,105100100,5100100,44,1,118,118,118,118,118,4.709631349,0.8284196637,554.020273,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,554.020273,105100200,5100200,34,1,103,103,103,103,103,4.110949398,0.800001887,467.0049531,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,467.0049531,105100300,5100300,47,1,125,125,125,125,125,4.989016259,0.8400593515,595.1319064,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,595.1319064
6381200,Blood Harald Curved Greatsword,Curved Greatsword,Blood,FALSE,5112,11,14,22,18,0,0,0,40,45,0,0,25,140,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129021200,-1,-1,1.4,1.4,1.4,1.4,2,1.55,1.55,1.55,1.55,1.55,10,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,61,0,0,0,0,0,0,0,0,0.4,0.75,0.42,0.45,0.6655058206,0.419268667,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.839268667,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,61,61,0.25,0,1,0,0,0,217,0,0,0,0,399.1213007,399.1213007,0,0,0,0,0,0,0,0,399.1213007,56,63,0,0,0,105100000,5100000,29,1,100,100,100,100,100,3.991213007,0.793749599,449.8593688,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,449.8593688,105100100,5100100,44,1,118,118,118,118,118,4.709631349,0.8284196637,554.020273,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,554.020273,105100200,5100200,34,1,103,103,103,103,103,4.110949398,0.800001887,467.0049531,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,467.0049531,105100300,5100300,47,1,125,125,125,125,125,4.989016259,0.8400593515,595.1319064,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,595.1319064
6381300,Raw Harald Curved Greatsword,Curved Greatsword,Raw,TRUE,5112,11,14,22,18,0,0,0,40,45,0,0,25,170,0,0,0,0,0,0,0,0,0,7,7,10000,1300,-1,-1,-1,0,0,0,0,0,2.6,2,2,2,2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0,0.45,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,0,0,0,442,0,0,0,0,442,442,0,0,0,0,0,0,0,0,442,0,0,0,0,0,105100000,5100000,29,1,100,100,100,100,100,4.42,0.8152634711,511.691965,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,511.691965,105100100,5100100,44,1,118,118,118,118,118,5.2156,0.848741267,628.5906832,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,628.5906832,105100200,5100200,34,1,103,103,103,103,103,4.5526,0.821424352,531.0255437,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,531.0255437,105100300,5100300,47,1,125,125,125,125,125,5.525,0.8595,674.320725,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,674.320725
6381400,Blessed Harald Curved Greatsword,Curved Greatsword,Blessed,FALSE,5112,11,14,22,18,0,0,0,40,45,0,85,25,145,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,1.2,1.2,1.8,1.8,1,1.3,1.3,1.3,1.3,1.3,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.36,0.45,0.6655058206,0.3593731431,0,0.4840531749,0,0.85,0.5789379002,0.8857749873,0,0,0,2.60514813,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.8857749873,0,0,0,1.885774987,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.8857749873,0,0,0,1.885774987,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.8857749873,0,0,0,1.885774987,0.25,0,1,0,0,0.25,0,1,0,0,0,188.5,0,0,0,0,491.0704226,491.0704226,0,0,0,0,0,0,0,0,491.0704226,48,54,0,153,0,105100000,5100000,29,1,100,100,100,100,100,4.910704226,0.8369008372,583.5876918,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,583.5876918,105100100,5100100,44,1,118,118,118,118,118,5.794630987,0.8678436199,714.0943615,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,714.0943615,105100200,5100200,34,1,103,103,103,103,103,5.058025353,0.8427754392,605.3146944,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,605.3146944,105100300,5100300,47,1,125,125,125,125,125,6.138380282,0.8770867572,764.512672,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,764.512672
6381500,Hollow Harald Curved Greatsword,Curved Greatsword,Hollow,TRUE,5112,11,14,22,18,0,0,0,40,45,0,0,25,140,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,1.4,1.4,1.4,1.4,1.5,1.9,1.9,1.9,1.9,1.9,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.4,0.75,0.42,0.45,0.6655058206,0.419268667,0,0.4840531749,0,0,0.5789379002,0,0.25,0,0,1.839268667,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,0,0,0,266,0,0,0,0,489.2454654,489.2454654,0,0,0,0,0,0,0,0,489.2454654,56,63,0,0,37.5,105100000,5100000,29,1,100,100,100,100,100,4.892454654,0.8361531367,580.8994653,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,580.8994653,105100100,5100100,44,1,118,118,118,118,118,5.773096492,0.867212567,710.9232597,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,710.9232597,105100200,5100200,34,1,103,103,103,103,103,5.039228294,0.8420418572,602.5402435,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,602.5402435,105100300,5100300,47,1,125,125,125,125,125,6.115568318,0.8765217668,761.1808821,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,761.1808821
7000000,Hand Axe,Axe,-,TRUE,3010,17,2.5,9,8,0,0,0,50,30,0,0,20,110,0,0,0,0,0,0,0,0,0,7,7,10000,0,-1,-1,-1,1.4,1.4,1.4,1.4,1.4,2,2,2,2,2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.525,0.3,0.6655058206,0.2795124446,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.804512445,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,220,0,0,0,0,396.9927378,396.9927378,0,0,0,0,0,0,0,0,396.9927378,70,42,0,0,0,103010000,3010000,22,4,100,100,100,100,100,3.969927378,0.7926182788,440.5291807,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,440.5291807,103010100,3010100,37,4,113,113,113,113,113,4.486017937,0.8183598682,513.9647867,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,513.9647867,103010200,3010200,27,4,103,103,103,103,103,4.0890252,0.798871247,457.3246524,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,457.3246524,103010300,3010300,40,4,115,115,115,115,115,4.565416485,0.8220075113,525.39293,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,525.39293
7000100,Heavy Hand Axe,Axe,Heavy,TRUE,3010,17,2.5,9,8,0,0,0,50,0,0,0,20,110,0,0,0,0,1,0,0,0,0,7,7,10000,6200,-1,-1,-1,2.4,0,1,1,1,1.85,2,2,2,2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.9,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.9,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,203.5,0,0,0,0,386.65,386.65,0,0,0,0,0,0,0,0,386.65,120,0,0,0,0,103010000,3010000,22,4,100,100,100,100,100,3.8665,0.787035886,426.0303954,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,426.0303954,103010100,3010100,37,4,113,113,113,113,113,4.369145,0.8128389552,497.1975759,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,497.1975759,103010200,3010200,27,4,103,103,103,103,103,3.982495,0.7932869658,442.2965925,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,442.2965925,103010300,3010300,40,4,115,115,115,115,115,4.446475,0.8165121327,508.2841099,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,508.2841099
7000200,Sharp Hand Axe,Axe,Sharp,TRUE,3010,17,2.5,9,8,0,0,0,20,53,0,0,20,110,0,0,0,0,2,0,0,0,0,7,7,10000,6300,-1,-1,-1,1.1,2.1,1.4,1.4,1,1.85,2,2,2,2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.2,0.72,0.1584,0.53,0.6606288963,0.7352799616,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.893679962,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,203.5,0,0,0,0,385.3638722,385.3638722,0,0,0,0,0,0,0,0,385.3638722,22,111.3,0,0,0,103010000,3010000,22,4,100,100,100,100,100,3.853638722,0.7863318225,424.2334263,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,424.2334263,103010100,3010100,37,4,113,113,113,113,113,4.354611756,0.8121397987,495.117492,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,495.117492,103010200,3010200,27,4,103,103,103,103,103,3.969247884,0.7925820653,440.4336559,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,440.4336559,103010300,3010300,40,4,115,115,115,115,115,4.43168453,0.8158157005,506.1612947,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,506.1612947
7000300,Refined Hand Axe,Axe,Refined,TRUE,3010,17,2.5,9,8,0,0,0,45,45,0,0,20,110,0,0,0,0,8,0,0,0,0,7,7,10000,6100,-1,-1,-1,1.8,1.8,1,1,1,1.75,2,2,2,2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.7,0.567,0.45,0.6314948804,0.5115108531,0,0.4843790047,0,0,0.5613084394,0,0,0,0,2.078510853,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,192.5,0,0,0,0,400.1133392,400.1133392,0,0,0,0,0,0,0,0,400.1133392,81,81,0,0,0,103010000,3010000,22,4,100,100,100,100,100,4.001133392,0.7942748156,444.9199282,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,444.9199282,103010100,3010100,37,4,113,113,113,113,113,4.521280733,0.8199901637,519.036802,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,519.036802,103010200,3010200,27,4,103,103,103,103,103,4.121167394,0.8005266619,461.8746128,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,461.8746128,103010300,3010300,40,4,115,115,115,115,115,4.601303401,0.8236288359,530.5672629,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,530.5672629
7000400,Simple Hand Axe,Axe,Simple,FALSE,3010,17,2.5,9,8,0,0,0,50,30,80,0,20,107,107,0,0,0,0,0,0,0,0,7,7,10000,500,-1,-1,-1,1.4,1.4,1.8,1.8,1,1.1,1.15,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.525,0.3,0.6655058206,0.2795124446,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.804512445,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.6970365718,0,0.5789379002,0,0,0,0,1.697036572,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.6970365718,0,0.5789379002,0,0,0,0,1.697036572,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.6970365718,0,0.5789379002,0,0,0,0,1.697036572,0.2,0,1,0,0,0.2,0,1,0,0,0,117.7,123.05,0,0,0,212.3911147,212.3911147,208.8203502,208.8203502,0,0,0,0,0,0,421.2114649,70,42,144,0,0,103010000,3010000,22,4,100,100,100,100,100,2.123911147,0.6811409567,202.5356019,2.088203502,0.6773898192,198.0338909,0,0.1,0,0,0.1,0,0,0.1,0,400.5694928,103010100,3010100,37,4,113,113,113,113,113,2.400019597,0.6986671892,234.7540924,2.359669957,0.6973743305,230.3802559,0,0.1,0,0,0.1,0,0,0.1,0,465.1343483,103010200,3010200,27,4,103,103,103,103,103,2.187628482,0.6869898713,210.4030053,2.150849607,0.683745867,205.8888341,0,0.1,0,0,0.1,0,0,0.1,0,416.2918394,103010300,3010300,40,4,115,115,115,115,115,2.442497819,0.6995591332,239.214032,2.401434027,0.6987046332,234.9050313,0,0.1,0,0,0.1,0,0,0.1,0,474.1190634
7000500,Crystal Hand Axe,Axe,Crystal,FALSE,3010,17,2.5,9,8,0,0,0,50,30,80,0,20,107,107,0,0,0,0,0,0,0,0,7,7,10000,400,-1,-1,-1,1.1,1.1,1.65,1.65,1,1.3,1.3,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.4125,0.3,0.6655058206,0.2196169208,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.632116921,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.6389501908,0,0.5789379002,0,0,0,0,1.638950191,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.6389501908,0,0.5789379002,0,0,0,0,1.638950191,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.6389501908,0,0.5789379002,0,0,0,0,1.638950191,0.2,0,1,0,0,0.2,0,1,0,0,0,139.1,139.1,0,0,0,227.0274637,227.0274637,227.9779715,227.9779715,0,0,0,0,0,0,455.0054352,55,33,132,0,0,103010000,3010000,22,4,100,100,100,100,100,2.270274637,0.692963501,220.2504445,2.279779715,0.6935337368,221.3545803,0,0.1,0,0,0.1,0,0,0.1,0,441.6050248,103010100,3010100,37,4,113,113,113,113,113,2.56541034,0.7047288279,253.108607,2.576151078,0.7054999198,254.4464131,0,0.1,0,0,0.1,0,0,0.1,0,507.5550202,103010200,3010200,27,4,103,103,103,103,103,2.338382876,0.6965173207,228.0213846,2.348173107,0.6969264793,229.1105623,0,0.1,0,0,0.1,0,0,0.1,0,457.1319468,103010300,3010300,40,4,115,115,115,115,115,2.610815832,0.7079781422,258.776076,2.621746673,0.7087563051,260.1451279,0,0.1,0,0,0.1,0,0,0.1,0,518.9212038
7000600,Fire Hand Axe,Axe,Fire,FALSE,3010,17,2.5,9,8,0,0,0,50,30,0,0,20,112,0,112,0,0,0,0,0,0,0,7,7,10000,600,-1,-1,-1,0,0,0,0,0,1.85,1,1.85,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0,0.3,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,0,0,0.2,0,1,0,0,0,207.2,0,207.2,0,0,207.2,207.2,0,0,207.2,207.2,0,0,0,0,414.4,0,0,0,0,0,103010000,3010000,22,4,100,100,100,100,100,2.072,0.6755754667,195.9709314,0,0.1,0,2.072,0.6755754667,195.9709314,0,0.1,0,0,0.1,0,391.9418627,103010100,3010100,37,4,113,113,113,113,113,2.34136,0.6966444467,228.3533618,0,0.1,0,2.34136,0.6966444467,228.3533618,0,0.1,0,0,0.1,0,456.7067237,103010200,3010200,27,4,103,103,103,103,103,2.13416,0.6821548126,203.8158521,0,0.1,0,2.13416,0.6821548126,203.8158521,0,0.1,0,0,0.1,0,407.6317042,103010300,3010300,40,4,115,115,115,115,115,2.3828,0.6981685547,232.9034445,0,0.1,0,2.3828,0.6981685547,232.9034445,0,0.1,0,0,0.1,0,465.806889
