6071300,Raw Astora Greatsword,Ultra Greatsword,Raw,TRUE,2603,7,8,16,18,0,0,0,45,51,0,0,28,162,0,0,0,0,0,0,0,0,0,7,7,10000,1300,-1,-1,-1,0,0,0,0,0,1.15,1,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0,0.51,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.28,0,1,0,0,0.28,0,1,0,0,0,186.3,0,0,0,0,186.3,186.3,0,0,0,0,0,0,0,0,186.3,0,0,0,0,0,102600000,2600000,36,4,100,100,100,100,100,1.863,0.6458974667,168.4629773,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,168.4629773,102603100,2603100,51,3,118,118,118,118,118,2.19834,0.6878668326,214.7274545,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,214.7274545,102600200,2600200,39,4,105,105,105,105,105,1.95615,0.6605636237,180.9026145,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,180.9026145,102603300,2603300,52,3,125,125,125,125,125,2.32875,0.6960897917,230.1847125,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,230.1847125
6071400,Blessed Astora Greatsword,Ultra Greatsword,Blessed,FALSE,2603,7,8,16,18,0,0,0,45,51,0,96,28,127,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,0.7,0.7,0.7,1,1,0.8,0.8,0.8,0.8,0.8,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0.23625,0.51,0.6655058206,0.2375855779,0,0.4840531749,0,0.96,0.5789379002,0.5557803842,0,0,0,2.029615962,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.96,0.5789379002,0.5557803842,0,0,0,1.555780384,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.96,0.5789379002,0.5557803842,0,0,0,1.555780384,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.96,0.5789379002,0.5557803842,0,0,0,1.555780384,0.28,0,1,0,0,0.28,0,1,0,0,0,101.6,0,0,0,0,206.2089818,206.2089818,0,0,0,0,0,0,0,0,206.2089818,31.5,35.7,0,96,0,102600000,2600000,36,4,100,100,100,100,100,2.062089818,0.6744312896,194.7033053,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,194.7033053,102603100,2603100,51,3,118,118,118,118,118,2.433265985,0.6994062095,241.6614701,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,241.6614701,102600200,2600200,39,4,105,105,105,105,105,2.165194308,0.6850540199,207.6585091,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,207.6585091,102603300,2603300,52,3,125,125,125,125,125,2.577612272,0.705604703,258.2660985,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,258.2660985
6071500,Hollow Astora Greatsword,Ultra Greatsword,Hollow,TRUE,2603,7,8,16,18,0,0,0,45,51,0,0,28,132,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,0.9,0.9,0.9,0.9,1,0.95,0.95,0.95,0.95,0.95,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.45,0.75,0.30375,0.51,0.6655058206,0.3054671716,0,0.4840531749,0,0,0.5789379002,0,0.28,0,0,1.609217172,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.28,0,1,0,0,0.28,0,1,0,0,0,125.4,0,0,0,0,201.7958333,201.7958333,0,0,0,0,0,0,0,0,201.7958333,40.5,45.9,0,0,28,102600000,2600000,36,4,100,100,100,100,100,2.017958333,0.6690181109,189.0070941,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,189.0070941,102603100,2603100,51,3,118,118,118,118,118,2.381190833,0.6981179176,236.053982,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,236.053982,102600200,2600200,39,4,105,105,105,105,105,2.11885625,0.6806305922,201.9021738,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,201.9021738,102603300,2603300,52,3,125,125,125,125,125,2.522447917,0.7016292441,251.314898,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,251.314898
6080000,Murakumo,Curved Greatsword,-,TRUE,5110,11,11,20,18,0,0,0,42,53,0,0,29,132,0,0,0,0,0,0,0,0,0,7,7,10000,0,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0.315,0.53,0.6655058206,0.3527180849,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.667718085,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,0,0,0,132,0,0,0,0,220.1387872,220.1387872,0,0,0,0,0,0,0,0,220.1387872,42,53,0,0,0,105100000,5100000,29,1,100,100,100,100,100,2.201387872,0.6881107729,215.1014168,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,215.1014168,105100100,5100100,44,1,118,118,118,118,118,2.597637689,0.707037894,260.8012159,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,260.8012159,105100200,5100200,34,1,103,103,103,103,103,2.267429508,0.6927881288,223.060451,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,223.060451,105100300,5100300,47,1,125,125,125,125,125,2.75173484,0.7178890103,280.5125085,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,280.5125085
6080100,Heavy Murakumo,Curved Greatsword,Heavy,TRUE,5110,11,11,20,18,0,0,0,47,0,0,0,29,132,0,0,0,0,1,0,0,0,0,7,7,10000,100,-1,-1,-1,1.6,0,1,1,1,0.98,1,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.47,0.75,0.564,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.564,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,0,0,0,129.36,0,0,0,0,202.31904,202.31904,0,0,0,0,0,0,0,0,202.31904,75.2,0,0,0,0,105100000,5100000,29,1,100,100,100,100,100,2.0231904,0.669687014,192.396416,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,192.396416,105100100,5100100,44,1,118,118,118,118,118,2.387364672,0.6983084377,236.730599,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,236.730599,105100200,5100200,34,1,103,103,103,103,103,2.083886112,0.676913231,200.3066315,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,200.3066315,105100300,5100300,47,1,125,125,125,125,125,2.528988,0.7021026625,252.1365076,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,252.1365076
6080200,Sharp Murakumo,Curved Greatsword,Sharp,TRUE,5110,11,11,20,18,0,0,0,19,65,0,0,29,132,0,0,0,0,2,0,0,0,0,7,7,10000,5000,-1,-1,-1,0.95,1.6,1,1,1,0.95,1,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.19,0.72,0.12996,0.65,0.6606288963,0.6870540522,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.817014052,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,0,0,0,125.4,0,0,0,0,227.8535621,227.8535621,0,0,0,0,0,0,0,0,227.8535621,18.05,104,0,0,0,105100000,5100000,29,1,100,100,100,100,100,2.278535621,0.6934604705,224.3705626,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,224.3705626,105100100,5100100,44,1,118,118,118,118,118,2.688672033,0.7134862495,272.4029346,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,272.4029346,105100200,5100200,34,1,103,103,103,103,103,2.34689169,0.6968743794,232.239394,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,232.239394,105100300,5100300,47,1,125,125,125,125,125,2.848169527,0.7245199522,293.0249022,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,293.0249022
6080300,Refined Murakumo,Curved Greatsword,Refined,TRUE,5110,11,11,20,18,0,0,0,52,57,0,0,29,132,0,0,0,0,8,0,0,0,0,7,7,10000,300,-1,-1,-1,1.25,1.25,1,1,1,0.9,1,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.52,0.7,0.455,0.57,0.6314948804,0.4499401023,0,0.4843790047,0,0,0.5613084394,0,0,0,0,1.904940102,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,0,0,0,118.8,0,0,0,0,226.3068842,226.3068842,0,0,0,0,0,0,0,0,226.3068842,65,71.25,0,0,0,105100000,5100000,29,1,100,100,100,100,100,2.263068842,0.6925151502,222.5437431,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,222.5437431,105100100,5100100,44,1,118,118,118,118,118,2.670421233,0.712202249,270.0669611,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,270.0669611,105100200,5100200,34,1,103,103,103,103,103,2.330960907,0.6961901047,230.4364523,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,230.4364523,105100300,5100300,47,1,125,125,125,125,125,2.828836052,0.7232004193,290.5057895,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,290.5057895
6080400,Simple Murakumo,Curved Greatsword,Simple,FALSE,5110,11,11,20,18,0,0,0,42,53,95,0,29,125,125,0,0,0,0,0,0,0,0,7,7,10000,500,-1,-1,-1,0.7,0.7,0.5,0.5,1,0.75,0.75,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0.2205,0.53,0.6655058206,0.2469026594,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.467402659,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2299252581,0,0.5789379002,0,0,0,0,1.229925258,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2299252581,0,0.5789379002,0,0,0,0,1.229925258,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2299252581,0,0.5789379002,0,0,0,0,1.229925258,0.29,0,1,0,0,0.29,0,1,0,0,0,93.75,93.75,0,0,0,137.5689993,137.5689993,115.3054929,115.3054929,0,0,0,0,0,0,252.8744923,29.4,37.1,47.5,0,0,105100000,5100000,29,1,100,100,100,100,100,1.375689993,0.5314569345,103.8190381,1.153054929,0.4580985302,73.94978758,0,0.1,0,0,0.1,0,0,0.1,0,177.7688257,105100100,5100100,44,1,118,118,118,118,118,1.623314192,0.5975229325,137.7353788,1.360604817,0.5269038155,100.3671017,0,0.1,0,0,0.1,0,0,0.1,0,238.1024805,105100200,5100200,34,1,103,103,103,103,103,1.416960693,0.5436034479,109.37759,1.187646577,0.4703637992,78.20763387,0,0.1,0,0,0.1,0,0,0.1,0,187.5852239,105100300,5100300,47,1,125,125,125,125,125,1.719612492,0.6187993782,151.10151,1.441318662,0.5505591765,111.0943702,0,0.1,0,0,0.1,0,0,0.1,0,262.1958801
6080500,Crystal Murakumo,Curved Greatsword,Crystal,FALSE,5110,11,11,20,18,0,0,0,42,53,95,0,29,125,125,0,0,0,0,0,0,0,0,7,7,10000,400,-1,-1,-1,0.5,0.5,0.9,0.9,1,0.75,0.75,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0.1575,0.53,0.6655058206,0.1763590425,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.333859042,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.4138654645,0,0.5789379002,0,0,0,0,1.413865464,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.4138654645,0,0.5789379002,0,0,0,0,1.413865464,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.4138654645,0,0.5789379002,0,0,0,0,1.413865464,0.29,0,1,0,0,0.29,0,1,0,0,0,93.75,93.75,0,0,0,125.0492852,125.0492852,132.5498873,132.5498873,0,0,0,0,0,0,257.5991725,21,26.5,85.5,0,0,105100000,5100000,29,1,100,100,100,100,100,1.250492852,0.4918309184,87.33440881,1.325498873,0.516072947,95.76757535,0,0.1,0,0,0.1,0,0,0.1,0,183.1019842,105100100,5100100,44,1,118,118,118,118,118,1.475581566,0.5600755829,117.3540832,1.56408867,0.583209331,127.706755,0,0.1,0,0,0.1,0,0,0.1,0,245.0608381,105100200,5100200,34,1,103,103,103,103,103,1.288007638,0.5041432686,92.20633403,1.365263839,0.5283165127,100.9808003,0,0.1,0,0,0.1,0,0,0.1,0,193.1871343,105100300,5100300,47,1,125,125,125,125,125,1.563116065,0.5829664657,129.3966832,1.656873591,0.6052183812,140.3878494,0,0.1,0,0,0.1,0,0,0.1,0,269.7845326
6080600,Fire Murakumo,Curved Greatsword,Fire,FALSE,5110,11,11,20,18,0,0,0,42,53,0,0,29,132,0,132,0,0,0,0,0,0,0,7,7,10000,600,-1,-1,-1,0,0,0,0,0,0.85,1,0.85,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0,0.53,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,0,0,0,112.2,0,112.2,0,0,112.2,112.2,0,0,112.2,112.2,0,0,0,0,224.4,0,0,0,0,0,105100000,5100000,29,1,100,100,100,100,100,1.122,0.4468154667,71.18842741,0,0.1,0,1.122,0.4468154667,70.1857735,0,0.1,0,0,0.1,0,141.3742009,105100100,5100100,44,1,118,118,118,118,118,1.32396,0.5155906558,96.93223946,0,0.1,0,1.32396,0.5155906558,95.56699665,0,0.1,0,0,0.1,0,192.4992361,105100200,5100200,34,1,103,103,103,103,103,1.15566,0.4590333286,75.32907683,0,0.1,0,1.15566,0.4590333286,74.26810391,0,0.1,0,0,0.1,0,149.5971807,105100300,5100300,47,1,125,125,125,125,125,1.4025,0.5393991667,107.424041,0,0.1,0,1.4025,0.5393991667,105.9110264,0,0.1,0,0,0.1,0,213.3350674
6080700,Chaos Murakumo,Curved Greatsword,Chaos,FALSE,5110,11,11,20,18,0,0,0,42,53,95,95,29,125,0,125,0,0,0,0,4,0,0,7,7,10000,700,-1,-1,-1,0.3,0.3,0.54,0.54,1,0.8,1,0.8,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0.0945,0.53,0.6655058206,0.1058154255,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.200315425,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2483192787,0,0.5789379002,0,0,0,0,1.248319279,0,0.85,0,0,0.825,0,0.95,0.695,0.356535,0.95,0.805,0.412965,0,0,0,1.7695,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.95,0.5789379002,0.2969951428,0,0,0,1.296995143,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2483192787,0.95,0.5789379002,0.2969951428,0,0,0,1.545314422,0.29,0,1,0,0,0.29,0,1,0,0,0,100,0,100,0,0,120.0315425,120.0315425,0,0,176.95,176.95,0,0,0,0,296.9815425,12.6,15.9,51.3,51.3,0,105100000,5100000,29,1,100,100,100,100,100,1.200315425,0.4747760009,80.92309597,0,0.1,0,1.7695,0.6288493,155.7848371,0,0.1,0,0,0.1,0,236.7079331,105100100,5100100,44,1,118,118,118,118,118,1.416372202,0.5434334394,109.2979704,0,0.1,0,2.08801,0.6773685653,198.0093273,0,0.1,0,0,0.1,0,307.3072978,105100200,5100200,34,1,103,103,103,103,103,1.236324888,0.4870833616,85.51144613,0,0.1,0,1.822585,0.6388145224,163.0011273,0,0.1,0,0,0.1,0,248.5125734,105100300,5100300,47,1,125,125,125,125,125,1.500394282,0.5667717878,120.7541232,0,0.1,0,2.211875,0.6889311979,213.3361571,0,0.1,0,0,0.1,0,334.0902803
6080800,Lightning Murakumo,Curved Greatsword,Lightning,FALSE,5110,11,11,20,18,0,0,0,42,53,0,95,29,125,0,0,125,0,0,0,0,0,0,7,7,10000,800,-1,-1,-1,0.5,0.5,0.9,0.9,1,0.75,1,1,0.75,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0.1575,0.53,0.6655058206,0.1763590425,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.333859042,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.95,0.5789379002,0.4949919047,0,0,0,1.494991905,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.95,0.5789379002,0.4949919047,0,0,0,1.494991905,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.95,0.5789379002,0.4949919047,0,0,0,1.494991905,0.29,0,1,0,0,0.29,0,1,0,0,0,93.75,0,0,93.75,0,125.0492852,125.0492852,0,0,0,0,140.1554911,140.1554911,0,0,265.2047763,21,26.5,0,85.5,0,105100000,5100000,29,1,100,100,100,100,100,1.250492852,0.4918309184,87.33440881,0,0.1,0,0,0.1,0,1.401554911,0.5391224514,105.7853607,0,0.1,0,193.1197695,105100100,5100100,44,1,118,118,118,118,118,1.475581566,0.5600755829,117.3540832,0,0.1,0,0,0.1,0,1.653834795,0.604533926,139.9718938,0,0.1,0,257.325977,105100200,5100200,34,1,103,103,103,103,103,1.288007638,0.5041432686,92.20633403,0,0.1,0,0,0.1,0,1.443601558,0.5512029776,111.4004468,0,0.1,0,203.6067808,105100300,5100300,47,1,125,125,125,125,125,1.563116065,0.5829664657,129.3966832,0,0.1,0,0,0.1,0,1.751943638,0.625388224,153.3902889,0,0.1,0,282.7869721
6080900,Deep Murakumo,Curved Greatsword,Deep,FALSE,5110,11,11,20,18,0,0,0,42,53,0,0,29,132,0,0,0,132,0,0,0,0,0,7,7,10000,900,-1,-1,-1,0,0,0,0,0,0.85,1,1,1,0.85,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0,0.53,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,0,0,0,112.2,0,0,0,112.2,112.2,112.2,0,0,0,0,0,0,112.2,112.2,224.4,0,0,0,0,0,105100000,5100000,29,1,100,100,100,100,100,1.122,0.4468154667,71.18842741,0,0.1,0,0,0.1,0,0,0.1,0,1.122,0.4468154667,70.1857735,141.3742009,105100100,5100100,44,1,118,118,118,118,118,1.32396,0.5155906558,96.93223946,0,0.1,0,0,0.1,0,0,0.1,0,1.32396,0.5155906558,95.56699665,192.4992361,105100200,5100200,34,1,103,103,103,103,103,1.15566,0.4590333286,75.32907683,0,0.1,0,0,0.1,0,0,0.1,0,1.15566,0.4590333286,74.26810391,149.5971807,105100300,5100300,47,1,125,125,125,125,125,1.4025,0.5393991667,107.424041,0,0.1,0,0,0.1,0,0,0.1,0,1.4025,0.5393991667,105.9110264,213.3350674
6081000,Dark Murakumo,Curved Greatsword,Dark,FALSE,5110,11,11,20,18,0,0,0,42,53,95,95,29,125,0,0,0,125,0,0,0,0,4,7,7,10000,1000,-1,-1,-1,0.3,0.3,0.54,0.54,1,0.8,1,1,1,0.8,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.42,0.75,0.0945,0.53,0.6655058206,0.1058154255,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.200315425,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2483192787,0,0.5789379002,0,0,0,0,1.248319279,0,0.75,0,0,0.6655058206,0,0.95,0.4840531749,0.2483192787,0.95,0.5789379002,0.2969951428,0,0,0,1.545314422,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.95,0.5789379002,0.2969951428,0,0,0,1.296995143,0,0.85,0,0,0.825,0,0.95,0.695,0.356535,0.95,0.805,0.412965,0,0,0,1.7695,0.29,0,1,0,0,0.29,0,1,0,0,0,100,0,0,0,100,120.0315425,120.0315425,0,0,0,0,0,0,176.95,176.95,296.9815425,12.6,15.9,51.3,51.3,0,105100000,5100000,29,1,100,100,100,100,100,1.200315425,0.4747760009,80.92309597,0,0.1,0,0,0.1,0,0,0.1,0,1.7695,0.6288493,155.7848371,236.7079331,105100100,5100100,44,1,118,118,118,118,118,1.416372202,0.5434334394,109.2979704,0,0.1,0,0,0.1,0,0,0.1,0,2.08801,0.6773685653,198.0093273,307.3072978,105100200,5100200,34,1,103,103,103,103,103,1.236324888,0.4870833616,85.51144613,0,0.1,0,0,0.1,0,0,0.1,0,1.822585,0.6388145224,163.0011273,248.5125734,105100300,5100300,47,1,125,125,125,125,125,1.500394282,0.5667717878,120.7541232,0,0.1,0,0,0.1,0,0,0.1,0,2.211875,0.6889311979,213.3361571,334.0902803
6081100,Poison Murakumo,Curved Greatsword,Poison,FALSE,5110,11,11,20,18,0,0,0,42,53,0,0,29,132,0,0,0,0,0,0,0,0,0,7,7,10000,1100,-1,129021100,-1,0.9,0.9,0.9,0.9,1,0.9,0.9,0.9,0.9,0.9,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,45,0,0,0,0,0.42,0.75,0.2835,0.53,0.6655058206,0.3174462764,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.600946276,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.29,0,1,0,0,0.29,0,1,45,45,0,118.8,0,0,0,0,190.1924176,190.1924176,0,0,0,0,0,0,0,0,190.1924176,37.8,47.7,0,0,0,105100000,5100000,29,1,100,100,100,100,100,1.901924176,0.6523073746,176.1707616,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,176.1707616,105100100,5100100,44,1,118,118,118,118,118,2.244270528,0.691280325,220.3016485,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,220.3016485,105100200,5100200,34,1,103,103,103,103,103,1.958981902,0.6609732556,183.8665196,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,183.8665196,105100300,5100300,47,1,125,125,125,125,125,2.37740522,0.6979960693,235.6375689,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,235.6375689
