6041200,Blood Zweihander,Ultra Greatsword,Blood,FALSE,2605,7,10,19,11,0,0,0,50,35,0,0,25,145,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129041200,-1,-1,1.08,1.08,1.08,1.08,1.36,1.03,1.03,1.03,1.03,1.03,2,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,49,0,0,0,0,0,0,0,0,0.5,0.75,0.405,0.35,0.6655058206,0.2515612002,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.6565612,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,49,49,0.25,0,1,0,0,0,149.35,0,0,0,0,247.4074152,247.4074152,0,0,0,0,0,0,0,0,247.4074152,54,37.8,0,0,0,102600000,2600000,36,4,100,100,100,100,100,2.474074152,0.6999103801,242.4282252,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,242.4282252,102605100,2605100,51,3,118,118,118,118,118,2.9194075,0.7293393709,302.3519138,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,302.3519138,102600200,2600200,39,4,105,105,105,105,105,2.59777786,0.7070479071,257.1454759,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,257.1454759,102600300,2600300,52,4,125,125,125,125,125,3.092592691,0.7407758909,320.7285348,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,320.7285348
6041300,Raw Zweihander,Ultra Greatsword,Raw,TRUE,2605,7,10,19,11,0,0,0,50,35,0,0,25,157,0,0,0,0,0,0,0,0,0,7,7,10000,1300,-1,-1,-1,0,0,0,0,0,1.49,1.2,1.2,1.2,1.2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0,0.35,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,0,0,0,233.93,0,0,0,0,233.93,233.93,0,0,0,0,0,0,0,0,233.93,0,0,0,0,0,102600000,2600000,36,4,100,100,100,100,100,2.3393,0.6965567347,228.1237237,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,228.1237237,102605100,2605100,51,3,118,118,118,118,118,2.760374,0.718488062,281.6279987,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,281.6279987,102600200,2600200,39,4,105,105,105,105,105,2.456265,0.6997449666,240.6262699,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,240.6262699,102600300,2600300,52,4,125,125,125,125,125,2.924125,0.729656152,298.7048114,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,298.7048114
6041400,Blessed Zweihander,Ultra Greatsword,Blessed,FALSE,2605,7,10,19,11,0,0,0,50,35,0,85,25,140,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,0.82,0.82,0.98,1.2,1,0.9,0.9,0.9,0.9,0.9,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.3075,0.35,0.6655058206,0.1910001705,0,0.4840531749,0,0.85,0.5789379002,0.5905166582,0,0,0,2.089016829,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.5905166582,0,0,0,1.590516658,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.5905166582,0,0,0,1.590516658,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.85,0.5789379002,0.5905166582,0,0,0,1.590516658,0.25,0,1,0,0,0.25,0,1,0,0,0,126,0,0,0,0,263.2161204,263.2161204,0,0,0,0,0,0,0,0,263.2161204,41,28.7,0,102,0,102600000,2600000,36,4,100,100,100,100,100,2.632161204,0.7094962424,261.4511877,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,261.4511877,102605100,2605100,51,3,118,118,118,118,118,3.105950221,0.7416414992,327.0972241,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,327.0972241,102600200,2600200,39,4,105,105,105,105,105,2.763769264,0.7187232244,278.093922,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,278.093922,102600300,2600300,52,4,125,125,125,125,125,3.290201505,0.7533408141,347.0100313,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,347.0100313
6041500,Hollow Zweihander,Ultra Greatsword,Hollow,TRUE,2605,7,10,19,11,0,0,0,50,35,0,0,25,145,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,1.08,1.08,1.08,1.08,1.18,1.14,1.14,1.14,1.14,1.14,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.405,0.35,0.6655058206,0.2515612002,0,0.4840531749,0,0,0.5789379002,0,0.25,0,0,1.6565612,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,0,0,0,165.3,0,0,0,0,273.8295664,273.8295664,0,0,0,0,0,0,0,0,273.8295664,54,37.8,0,0,29.5,102600000,2600000,36,4,100,100,100,100,100,2.738295664,0.7169551569,274.8529276,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,274.8529276,102605100,2605100,51,3,118,118,118,118,118,3.231188883,0.749642582,343.9576224,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,343.9576224,102600200,2600200,39,4,105,105,105,105,105,2.875210447,0.7263572366,292.3801881,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,292.3801881,102600300,2600300,52,4,125,125,125,125,125,3.42286958,0.7614867909,364.9057961,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,364.9057961
6050000,Greatsword,Ultra Greatsword,-,TRUE,2601,7,20,28,10,0,0,0,50,30,0,0,24,159,0,0,0,0,0,0,0,0,0,7,7,10000,0,-1,-1,-1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.2,1.2,1.2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.4125,0.3,0.6655058206,0.2196169208,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.632116921,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,190.8,0,0,0,0,311.4079085,311.4079085,0,0,0,0,0,0,0,0,311.4079085,55,33,0,0,0,102600000,2600000,36,4,100,100,100,100,100,3.114079085,0.7421671194,323.5633946,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,323.5633946,102601100,2601100,51,4,118,118,118,118,118,3.67461332,0.776304331,399.3665529,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,399.3665529,102601200,2601200,39,4,105,105,105,105,105,3.269783039,0.7520664298,344.2731679,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,344.2731679,102601300,2601300,52,4,125,125,125,125,125,3.892598856,0.7884578899,429.6810392,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,429.6810392
6050100,Heavy Greatsword,Ultra Greatsword,Heavy,TRUE,2601,7,20,28,10,0,0,0,50,0,0,0,24,159,0,0,0,0,1,0,0,0,0,7,7,10000,100,-1,-1,-1,1.82,0,1.1,1.1,1,1.154,1.2,1.2,1.2,1.2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.6825,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.6825,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,183.486,0,0,0,0,308.715195,308.715195,0,0,0,0,0,0,0,0,308.715195,91,0,0,0,0,102600000,2600000,36,4,100,100,100,100,100,3.08715195,0.7404226383,320.0116068,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,320.0116068,102601100,2601100,51,4,118,118,118,118,118,3.642839301,0.7744803348,394.9830362,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,394.9830362,102601200,2601200,39,4,105,105,105,105,105,3.241509548,0.750292685,340.4913263,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,340.4913263,102601300,2601300,52,4,125,125,125,125,125,3.858939938,0.7866222913,424.9739446,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,424.9739446
6050200,Sharp Greatsword,Ultra Greatsword,Sharp,TRUE,2601,7,20,28,10,0,0,0,16,41,0,0,24,159,0,0,0,0,2,0,0,0,0,7,7,10000,200,-1,-1,-1,0.99,1.9,1.1,1.1,1,1.13,1.2,1.2,1.2,1.2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.16,0.72,0.114048,0.41,0.6606288963,0.5146299102,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.62867791,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,179.67,0,0,0,0,292.6245601,292.6245601,0,0,0,0,0,0,0,0,292.6245601,15.84,77.9,0,0,0,102600000,2600000,36,4,100,100,100,100,100,2.926245601,0.7297984549,298.9797326,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,298.9797326,102601100,2601100,51,4,118,118,118,118,118,3.45296981,0.7633025881,368.9925109,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,368.9925109,102601200,2601200,39,4,105,105,105,105,105,3.072557881,0.7394731515,318.0903684,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,318.0903684,102601300,2601300,52,4,125,125,125,125,125,3.657807002,0.7753412229,397.0467975,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,397.0467975
6050300,Refined Greatsword,Ultra Greatsword,Refined,TRUE,2601,7,20,28,10,0,0,0,50,45,0,0,24,159,0,0,0,0,8,0,0,0,0,7,7,10000,300,-1,-1,-1,1.37,1.37,1.14,1.14,1,1.08,1.2,1.2,1.2,1.2,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.7,0.4795,0.45,0.6314948804,0.3893165938,0,0.4843790047,0,0,0.5613084394,0,0,0,0,1.868816594,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,171.72,0,0,0,0,320.9131855,320.9131855,0,0,0,0,0,0,0,0,320.9131855,68.5,61.65,0,0,0,102600000,2600000,36,4,100,100,100,100,100,3.209131855,0.7482484788,336.171924,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,336.171924,102601100,2601100,51,4,118,118,118,118,118,3.786775589,0.7826362979,414.9135239,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,414.9135239,102601200,2601200,39,4,105,105,105,105,105,3.369588448,0.7582432321,357.6954689,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,357.6954689,102601300,2601300,52,4,125,125,125,125,125,4.011414819,0.7948177736,446.3681313,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,446.3681313
6050400,Simple Greatsword,Ultra Greatsword,Simple,FALSE,2601,7,20,28,10,0,0,0,50,30,80,0,24,154,154,0,0,0,0,0,0,0,0,7,7,10000,500,-1,-1,-1,0.88,0.88,0.82,0.82,1,0.82,0.83,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.33,0.3,0.6655058206,0.1756935366,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.505693537,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0,0.5789379002,0,0,0,0,1.317538883,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0,0.5789379002,0,0,0,0,1.317538883,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0,0.5789379002,0,0,0,0,1.317538883,0.24,0,1,0,0,0.24,0,1,0,0,0,126.28,127.82,0,0,0,190.1389798,190.1389798,168.40782,168.40782,0,0,0,0,0,0,358.5467998,44,26.4,65.6,0,0,102600000,2600000,36,4,100,100,100,100,100,1.901389798,0.6522221102,173.6179853,1.6840782,0.6112362155,144.111742,0,0.1,0,0,0.1,0,0,0.1,0,317.7297272,102601100,2601100,51,4,118,118,118,118,118,2.243639962,0.6912372708,217.1242589,1.987212276,0.6649398333,184.9927239,0,0.1,0,0,0.1,0,0,0.1,0,402.1169828,102601200,2601200,39,4,105,105,105,105,105,1.996459288,0.6661929002,186.2037804,1.76828211,0.6286118572,155.6188342,0,0.1,0,0,0.1,0,0,0.1,0,341.8226146,102601300,2601300,52,4,125,125,125,125,125,2.376737248,0.6979741725,232.2461699,2.10509775,0.6792069617,200.1715865,0,0.1,0,0,0.1,0,0,0.1,0,432.4177565
6050500,Crystal Greatsword,Ultra Greatsword,Crystal,FALSE,2601,7,20,28,10,0,0,0,50,30,80,0,24,154,154,0,0,0,0,0,0,0,0,7,7,10000,400,-1,-1,-1,0.66,0.66,1.1,1.1,1,0.86,0.86,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.2475,0.3,0.6655058206,0.1317701525,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.379270152,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.4259667939,0,0.5789379002,0,0,0,0,1.425966794,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.4259667939,0,0.5789379002,0,0,0,0,1.425966794,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.4259667939,0,0.5789379002,0,0,0,0,1.425966794,0.24,0,1,0,0,0.24,0,1,0,0,0,132.44,132.44,0,0,0,182.670539,182.670539,188.8550422,188.8550422,0,0,0,0,0,0,371.5255812,33,19.8,88,0,0,102600000,2600000,36,4,100,100,100,100,100,1.82670539,0.6395565824,163.5594039,1.888550422,0.6501505884,171.8979035,0,0.1,0,0,0.1,0,0,0.1,0,335.4573074,102601100,2601100,51,4,118,118,118,118,118,2.15551236,0.6841771021,206.465308,2.228489498,0.6901709396,215.3254167,0,0.1,0,0,0.1,0,0,0.1,0,421.7907247,102601200,2601200,39,4,105,105,105,105,105,1.918040659,0.6548431101,175.8421995,1.982977943,0.6643584257,184.4371346,0,0.1,0,0,0.1,0,0,0.1,0,360.2793341,102601300,2601300,52,4,125,125,125,125,125,2.283381737,0.6937435371,221.7713852,2.360688027,0.6974122899,230.492198,0,0.1,0,0,0.1,0,0,0.1,0,452.2635832
6050600,Fire Greatsword,Ultra Greatsword,Fire,FALSE,2601,7,20,28,10,0,0,0,50,30,0,0,24,154,0,154,0,0,0,0,0,0,0,7,7,10000,600,-1,-1,-1,0,0,0,0,0,1.03,1,1.03,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0,0.3,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,158.62,0,158.62,0,0,158.62,158.62,0,0,158.62,158.62,0,0,0,0,317.24,0,0,0,0,0,102600000,2600000,36,4,100,100,100,100,100,1.5862,0.588662608,130.723128,0,0.1,0,1.5862,0.588662608,130.723128,0,0.1,0,0,0.1,0,261.4462561,102601100,2601100,51,4,118,118,118,118,118,1.871716,0.6473678954,169.6364387,0,0.1,0,1.871716,0.6473678954,169.6364387,0,0.1,0,0,0.1,0,339.2728773,102601200,2601200,39,4,105,105,105,105,105,1.66551,0.607150192,141.5700603,0,0.1,0,1.66551,0.607150192,141.5700603,0,0.1,0,0,0.1,0,283.1401206,102601300,2601300,52,4,125,125,125,125,125,1.98275,0.6643269917,184.407208,0,0.1,0,1.98275,0.6643269917,184.407208,0,0.1,0,0,0.1,0,368.814416
6050700,Chaos Greatsword,Ultra Greatsword,Chaos,FALSE,2601,7,20,28,10,0,0,0,50,30,80,80,24,154,0,154,0,0,0,0,4,0,0,7,7,10000,700,-1,-1,-1,0.56,0.56,0.82,0.82,1,0.86,1,0.87,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.21,0.3,0.6655058206,0.1118049779,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.321804978,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0,0.5789379002,0,0,0,0,1.317538883,0,0.85,0,0,0.825,0,0.8,0.695,0.45592,0.8,0.805,0.52808,0,0,0,1.984,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.8,0.5789379002,0.3797832625,0,0,0,1.379783263,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0.8,0.5789379002,0.3797832625,0,0,0,1.697322145,0.24,0,1,0,0,0.24,0,1,0,0,0,132.44,0,133.98,0,0,175.0598513,175.0598513,0,0,265.81632,265.81632,0,0,0,0,440.8761713,28,16.8,65.6,65.6,0,102600000,2600000,36,4,100,100,100,100,100,1.750598513,0.6251196548,153.2066953,0,0.1,0,2.6581632,0.7113373858,264.7191206,0,0.1,0,0,0.1,0,417.9258159,102601100,2601100,51,4,118,118,118,118,118,2.065706245,0.6748518579,195.1663976,0,0.1,0,3.136632576,0.7436208747,326.5451644,0,0.1,0,0,0.1,0,521.711562,102601200,2601200,39,4,105,105,105,105,105,1.838128438,0.6415901381,165.105511,0,0.1,0,2.79107136,0.7206086772,281.5778337,0,0.1,0,0,0.1,0,446.6833447,102601300,2601300,52,4,125,125,125,125,125,2.188248141,0.6870414371,210.4784006,0,0.1,0,3.322704,0.7553580306,351.376361,0,0.1,0,0,0.1,0,561.8547616
6050800,Lightning Greatsword,Ultra Greatsword,Lightning,FALSE,2601,7,20,28,10,0,0,0,50,30,0,80,24,154,0,0,154,0,0,0,0,0,0,7,7,10000,800,-1,-1,-1,0.72,0.72,1.18,1.18,1,0.86,1,1,0.86,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.27,0.3,0.6655058206,0.1437492572,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.413749257,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.8,0.5789379002,0.5465173778,0,0,0,1.546517378,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.8,0.5789379002,0.5465173778,0,0,0,1.546517378,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.8,0.5789379002,0.5465173778,0,0,0,1.546517378,0.24,0,1,0,0,0.24,0,1,0,0,0,132.44,0,0,132.44,0,187.2369516,187.2369516,0,0,0,0,204.8207615,204.8207615,0,0,392.0577131,36,21.6,0,94.4,0,102600000,2600000,36,4,100,100,100,100,100,1.872369516,0.6474773301,169.7243542,0,0.1,0,0,0.1,0,2.048207615,0.6727844855,192.9203229,0,0.1,0,362.6446771,102601100,2601100,51,4,118,118,118,118,118,2.209396029,0.688739911,213.0378914,0,0.1,0,0,0.1,0,2.416884986,0.6990789193,236.5430681,0,0.1,0,449.5809596,102601200,2601200,39,4,105,105,105,105,105,1.965987992,0.6619774901,182.2015715,0,0.1,0,0,0.1,0,2.150617996,0.6837242954,205.8601683,0,0.1,0,388.0617399,102601300,2601300,52,4,125,125,125,125,125,2.340461895,0.6966063458,228.2532852,0,0.1,0,0,0.1,0,2.560259519,0.7043585025,252.4676785,0,0.1,0,480.7209637
6050900,Deep Greatsword,Ultra Greatsword,Deep,FALSE,2601,7,20,28,10,0,0,0,50,30,0,0,24,154,0,0,0,154,0,0,0,0,0,7,7,10000,900,-1,-1,-1,0,0,0,0,0,1.03,1,1,1,1.03,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0,0.3,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,158.62,0,0,0,158.62,158.62,158.62,0,0,0,0,0,0,158.62,158.62,317.24,0,0,0,0,0,102600000,2600000,36,4,100,100,100,100,100,1.5862,0.588662608,130.723128,0,0.1,0,0,0.1,0,0,0.1,0,1.5862,0.588662608,130.723128,261.4462561,102601100,2601100,51,4,118,118,118,118,118,1.871716,0.6473678954,169.6364387,0,0.1,0,0,0.1,0,0,0.1,0,1.871716,0.6473678954,169.6364387,339.2728773,102601200,2601200,39,4,105,105,105,105,105,1.66551,0.607150192,141.5700603,0,0.1,0,0,0.1,0,0,0.1,0,1.66551,0.607150192,141.5700603,283.1401206,102601300,2601300,52,4,125,125,125,125,125,1.98275,0.6643269917,184.407208,0,0.1,0,0,0.1,0,0,0.1,0,1.98275,0.6643269917,184.407208,368.814416
6051000,Dark Greatsword,Ultra Greatsword,Dark,FALSE,2601,7,20,28,10,0,0,0,50,30,80,80,24,154,0,0,0,154,0,0,0,0,4,7,7,10000,1000,-1,-1,-1,0.56,0.56,0.82,0.82,1,0.86,1,1,1,0.87,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.75,0.21,0.3,0.6655058206,0.1118049779,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.321804978,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0,0.5789379002,0,0,0,0,1.317538883,0,0.75,0,0,0.6655058206,0,0.8,0.4840531749,0.3175388827,0.8,0.5789379002,0.3797832625,0,0,0,1.697322145,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.8,0.5789379002,0.3797832625,0,0,0,1.379783263,0,0.85,0,0,0.825,0,0.8,0.695,0.45592,0.8,0.805,0.52808,0,0,0,1.984,0.24,0,1,0,0,0.24,0,1,0,0,0,132.44,0,0,0,133.98,175.0598513,175.0598513,0,0,0,0,0,0,265.81632,265.81632,440.8761713,28,16.8,65.6,65.6,0,102600000,2600000,36,4,100,100,100,100,100,1.750598513,0.6251196548,153.2066953,0,0.1,0,0,0.1,0,0,0.1,0,2.6581632,0.7113373858,264.7191206,417.9258159,102601100,2601100,51,4,118,118,118,118,118,2.065706245,0.6748518579,195.1663976,0,0.1,0,0,0.1,0,0,0.1,0,3.136632576,0.7436208747,326.5451644,521.711562,102601200,2601200,39,4,105,105,105,105,105,1.838128438,0.6415901381,165.105511,0,0.1,0,0,0.1,0,0,0.1,0,2.79107136,0.7206086772,281.5778337,446.6833447,102601300,2601300,52,4,125,125,125,125,125,2.188248141,0.6870414371,210.4784006,0,0.1,0,0,0.1,0,0,0.1,0,3.322704,0.7553580306,351.376361,561.8547616
