5010300,Refined Washing Pole,Katana,Refined,TRUE,2904,13,8.5,18,20,0,0,0,37,37,0,0,20,121,0,0,0,0,8,0,0,0,0,7,7,10000,300,129001200,-1,-1,1.58,1.58,1.37,1.37,1,1.62,1.8,1.8,1.8,1.8,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.37,0.7,0.40922,0.37,0.6314948804,0.3691719071,0,0.4843790047,0,0,0.5613084394,0,0,0,0,1.778391907,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,30,30,0.2,0,1,0,0,0,196.02,0,0,0,0,348.6003816,348.6003816,0,0,0,0,0,0,0,0,348.6003816,58.46,58.46,0,0,0,102904000,2904000,24,1,100,100,100,100,100,3.486003816,0.7652815765,378.8239785,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,378.8239785,102904100,2904100,39,3,113,113,113,113,113,3.939184312,0.7909737253,442.4423632,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,442.4423632,102904200,2904200,29,1,103,103,103,103,103,3.590583931,0.7714515698,393.3345486,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,393.3345486,102904300,2904300,42,1,115,115,115,115,115,4.008904389,0.7946853277,452.3860847,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,452.3860847
5010400,Simple Washing Pole,Katana,Simple,FALSE,2904,13,8.5,18,20,0,0,0,15,50,65,0,20,109,109,0,0,0,0,0,0,0,0,7,7,10000,500,129001200,-1,-1,1.29,1.29,1.59,1.59,1,1.03,1.07,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.145125,0.5,0.6655058206,0.4292512543,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.574376254,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.5002689562,0,0.5789379002,0,0,0,0,1.500268956,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.5002689562,0,0.5789379002,0,0,0,0,1.500268956,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.5002689562,0,0.5789379002,0,0,0,0,1.500268956,0.2,0,1,30,30,0.2,0,1,0,0,0,112.27,116.63,0,0,0,176.7552221,176.7552221,174.9763684,174.9763684,0,0,0,0,0,0,351.7315904,19.35,64.5,103.35,0,0,102904000,2904000,24,1,100,100,100,100,100,1.767552221,0.6284693667,157.7410443,1.749763684,0.6249527293,153.0927426,0,0.1,0,0,0.1,0,0,0.1,0,310.8337869,102904100,2904100,39,3,113,113,113,113,113,1.997334009,0.6663102536,188.9798665,1.977232962,0.6635619499,183.6823184,0,0.1,0,0,0.1,0,0,0.1,0,372.6621849,102904200,2904200,29,1,103,103,103,103,103,1.820578787,0.6384515754,165.0538981,1.802256594,0.6350872186,160.2426179,0,0.1,0,0,0.1,0,0,0.1,0,325.2965159,102904300,2904300,42,1,115,115,115,115,115,2.032685054,0.6708822321,193.6443046,2.012228236,0.6682771609,188.2616642,0,0.1,0,0,0.1,0,0,0.1,0,381.9059688
5010500,Crystal Washing Pole,Katana,Crystal,FALSE,2904,13,8.5,18,20,0,0,0,15,50,65,0,20,109,109,0,0,0,0,0,0,0,0,7,7,10000,400,129001200,-1,-1,1,1,1.52,1.52,1,1.19,1.19,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.1125,0.5,0.6655058206,0.3327529103,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.44525291,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.4782445368,0,0.5789379002,0,0,0,0,1.478244537,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.4782445368,0,0.5789379002,0,0,0,0,1.478244537,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.4782445368,0,0.5789379002,0,0,0,0,1.478244537,0.2,0,1,30,30,0.2,0,1,0,0,0,129.71,129.71,0,0,0,187.463755,187.463755,191.7430989,191.7430989,0,0,0,0,0,0,379.2068539,15,50,98.8,0,0,102904000,2904000,24,1,100,100,100,100,100,1.87463755,0.6478562408,172.4583803,1.917430989,0.6547484463,175.7608945,0,0.1,0,0,0.1,0,0,0.1,0,348.2192748,102904100,2904100,39,3,113,113,113,113,113,2.118340431,0.6805781298,204.720856,2.166697017,0.6851878829,207.8432359,0,0.1,0,0,0.1,0,0,0.1,0,412.5640919,102904200,2904200,29,1,103,103,103,103,103,1.930876676,0.6568131523,180.0879779,1.974953918,0.6632435483,183.3825622,0,0.1,0,0,0.1,0,0,0.1,0,363.4705401,102904300,2904300,42,1,115,115,115,115,115,2.155833182,0.6842065602,209.4549993,2.205045637,0.6884002565,212.5135575,0,0.1,0,0,0.1,0,0,0.1,0,421.9685568
5010600,Fire Washing Pole,Katana,Fire,FALSE,2904,13,8.5,18,20,0,0,0,15,50,0,0,20,104,0,104,0,0,0,0,0,0,0,7,7,10000,600,129001200,-1,-1,0,0,0,0,0,1.63,1,1.63,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0,0.5,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,30,30,0.2,0,1,0,0,0,169.52,0,169.52,0,0,169.52,169.52,0,0,169.52,169.52,0,0,0,0,339.04,0,0,0,0,0,102904000,2904000,24,1,100,100,100,100,100,1.6952,0.6136395947,147.7143414,0,0.1,0,1.6952,0.6136395947,145.6338577,0,0.1,0,0,0.1,0,293.3481991,102904100,2904100,39,3,113,113,113,113,113,1.915576,0.6544598118,178.0207862,0,0.1,0,1.915576,0.6544598118,175.5134512,0,0.1,0,0,0.1,0,353.5342374,102904200,2904200,29,1,103,103,103,103,103,1.746056,0.624209126,154.7663807,0,0.1,0,1.746056,0.624209126,152.5865726,0,0.1,0,0,0.1,0,307.3529533,102904300,2904300,42,1,115,115,115,115,115,1.94948,0.6595903639,182.5918676,0,0.1,0,1.94948,0.6595903639,180.0201512,0,0.1,0,0,0.1,0,362.6120188
5010700,Chaos Washing Pole,Katana,Chaos,FALSE,2904,13,8.5,18,20,0,0,0,15,50,65,65,20,109,0,109,0,0,0,0,4,0,0,7,7,10000,700,129001200,-1,-1,1.19,1.19,1.25,1.25,1,1.04,1,1.08,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.133875,0.5,0.6655058206,0.3959759632,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.529850963,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.3932932046,0,0.5789379002,0,0,0,0,1.393293205,0,0.85,0,0,0.825,0,0.65,0.695,0.5646875,0.65,0.805,0.6540625,0,0,0,2.21875,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.4703870439,0,0,0,1.470387044,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.3932932046,0.65,0.5789379002,0.4703870439,0,0,0,1.863680248,0.2,0,1,30,30,0.2,0,1,0,0,0,113.36,0,117.72,0,0,173.4239052,173.4239052,0,0,261.19125,261.19125,0,0,0,0,434.6151552,17.85,59.5,81.25,81.25,0,102904000,2904000,24,1,100,100,100,100,100,1.734239052,0.6218146894,153.1292951,0,0.1,0,2.6119125,0.7080562849,258.9133486,0,0.1,0,0,0.1,0,412.0426436,102904100,2904100,39,3,113,113,113,113,113,1.959690129,0.6610753657,183.9614073,0,0.1,0,2.951461125,0.731485985,302.2533427,0,0.1,0,0,0.1,0,486.2147501,102904200,2904200,29,1,103,103,103,103,103,1.786266223,0.6320778795,160.3264301,0,0.1,0,2.690269875,0.7135984529,268.7681389,0,0.1,0,0,0.1,0,429.094569,102904300,2904300,42,1,115,115,115,115,115,1.99437491,0.6659124357,188.5872257,0,0.1,0,3.003699375,0.7349552401,309.0618433,0,0.1,0,0,0.1,0,497.649069
5010800,Lightning Washing Pole,Katana,Lightning,FALSE,2904,13,8.5,18,20,0,0,0,15,50,0,65,20,109,0,0,109,0,0,0,0,0,0,7,7,10000,800,129001200,-1,-1,1.05,1.05,1.6,1.6,1,1.19,1,1,1.19,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.118125,0.5,0.6655058206,0.3493905558,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.467515556,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.6020954162,0,0,0,1.602095416,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.6020954162,0,0,0,1.602095416,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.6020954162,0,0,0,1.602095416,0.2,0,1,30,30,0.2,0,1,0,0,0,129.71,0,0,129.71,0,190.3514427,190.3514427,0,0,0,0,207.8077964,207.8077964,0,0,398.1592392,15.75,52.5,0,104,0,102904000,2904000,24,1,100,100,100,100,100,1.903514427,0.6525606616,176.386526,0,0.1,0,0,0.1,0,2.078077964,0.6762642394,196.746174,0,0.1,0,373.1327,102904100,2904100,39,3,113,113,113,113,113,2.150971303,0.6837571958,208.8453791,0,0.1,0,0,0.1,0,2.3482281,0.6969287054,229.1166597,0,0.1,0,437.9620388,102904200,2904200,29,1,103,103,103,103,103,1.96061986,0.6612092086,184.0859467,0,0.1,0,0,0.1,0,2.140420303,0.6827603256,204.5951688,0,0.1,0,388.6811155,102904300,2904300,42,1,115,115,115,115,115,2.189041592,0.6871073158,213.5831219,0,0.1,0,0,0.1,0,2.389789659,0.6983804908,233.6575465,0,0.1,0,447.2406684
5010900,Deep Washing Pole,Katana,Deep,FALSE,2904,13,8.5,18,20,0,0,0,15,50,0,0,20,104,0,0,0,104,0,0,0,0,0,7,7,10000,900,129001200,-1,-1,0,0,0,0,0,1.63,1,1,1,1.63,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0,0.5,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,30,30,0.2,0,1,0,0,0,169.52,0,0,0,169.52,169.52,169.52,0,0,0,0,0,0,169.52,169.52,339.04,0,0,0,0,0,102904000,2904000,24,1,100,100,100,100,100,1.6952,0.6136395947,147.7143414,0,0.1,0,0,0.1,0,0,0.1,0,1.6952,0.6136395947,145.6338577,293.3481991,102904100,2904100,39,3,113,113,113,113,113,1.915576,0.6544598118,178.0207862,0,0.1,0,0,0.1,0,0,0.1,0,1.915576,0.6544598118,175.5134512,353.5342374,102904200,2904200,29,1,103,103,103,103,103,1.746056,0.624209126,154.7663807,0,0.1,0,0,0.1,0,0,0.1,0,1.746056,0.624209126,152.5865726,307.3529533,102904300,2904300,42,1,115,115,115,115,115,1.94948,0.6595903639,182.5918676,0,0.1,0,0,0.1,0,0,0.1,0,1.94948,0.6595903639,180.0201512,362.6120188
5011000,Dark Washing Pole,Katana,Dark,FALSE,2904,13,8.5,18,20,0,0,0,15,50,65,65,20,109,0,0,0,109,0,0,0,0,4,7,7,10000,1000,129001200,-1,-1,1.19,1.19,1.25,1.25,1,1.04,1,1,1,1.08,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.133875,0.5,0.6655058206,0.3959759632,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.529850963,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.3932932046,0,0.5789379002,0,0,0,0,1.393293205,0,0.75,0,0,0.6655058206,0,0.65,0.4840531749,0.3932932046,0.65,0.5789379002,0.4703870439,0,0,0,1.863680248,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.4703870439,0,0,0,1.470387044,0,0.85,0,0,0.825,0,0.65,0.695,0.5646875,0.65,0.805,0.6540625,0,0,0,2.21875,0.2,0,1,30,30,0.2,0,1,0,0,0,113.36,0,0,0,117.72,173.4239052,173.4239052,0,0,0,0,0,0,261.19125,261.19125,434.6151552,17.85,59.5,81.25,81.25,0,102904000,2904000,24,1,100,100,100,100,100,1.734239052,0.6218146894,153.1292951,0,0.1,0,0,0.1,0,0,0.1,0,2.6119125,0.7080562849,258.9133486,412.0426436,102904100,2904100,39,3,113,113,113,113,113,1.959690129,0.6610753657,183.9614073,0,0.1,0,0,0.1,0,0,0.1,0,2.951461125,0.731485985,302.2533427,486.2147501,102904200,2904200,29,1,103,103,103,103,103,1.786266223,0.6320778795,160.3264301,0,0.1,0,0,0.1,0,0,0.1,0,2.690269875,0.7135984529,268.7681389,429.094569,102904300,2904300,42,1,115,115,115,115,115,1.99437491,0.6659124357,188.5872257,0,0.1,0,0,0.1,0,0,0.1,0,3.003699375,0.7349552401,309.0618433,497.649069
5011100,Poison Washing Pole,Katana,Poison,FALSE,2904,13,8.5,18,20,0,0,0,15,50,0,0,20,121,0,0,0,0,0,0,0,0,0,7,7,10000,1100,129001200,129001100,-1,1.34,1.34,1.34,1.34,1.92,1.42,1.42,1.42,1.42,1.42,0,8,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,52,0,0,0,0,0.15,0.75,0.15075,0.5,0.6655058206,0.4458888998,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.5966389,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,30,30,0.2,0,1,52,52,0,171.82,0,0,0,0,274.3344958,274.3344958,0,0,0,0,0,0,0,0,274.3344958,20.1,67,0,0,0,102904000,2904000,24,1,100,100,100,100,100,2.743344958,0.7173062993,279.4302439,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,279.4302439,102904100,2904100,39,3,113,113,113,113,113,3.099979802,0.7412548897,326.2982764,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,326.2982764,102904200,2904200,29,1,103,103,103,103,103,2.825645306,0.7229821719,290.0905477,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,290.0905477,102904300,2904300,42,1,115,115,115,115,115,3.154846701,0.7447900133,333.657161,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,333.657161
5011200,Blood Washing Pole,Katana,Blood,FALSE,2904,13,8.5,18,20,0,0,0,15,50,0,0,20,121,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129011200,-1,-1,1.34,1.34,1.34,1.34,1.92,1.42,1.42,1.42,1.42,1.42,8,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,54,0,0,0,0,0,0,0,0,0.15,0.75,0.15075,0.5,0.6655058206,0.4458888998,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.5966389,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,54,54,0.2,0,1,0,0,0,171.82,0,0,0,0,274.3344958,274.3344958,0,0,0,0,0,0,0,0,274.3344958,20.1,67,0,0,0,102904000,2904000,24,1,100,100,100,100,100,2.743344958,0.7173062993,279.4302439,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,279.4302439,102904100,2904100,39,3,113,113,113,113,113,3.099979802,0.7412548897,326.2982764,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,326.2982764,102904200,2904200,29,1,103,103,103,103,103,2.825645306,0.7229821719,290.0905477,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,290.0905477,102904300,2904300,42,1,115,115,115,115,115,3.154846701,0.7447900133,333.657161,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,333.657161
5011300,Raw Washing Pole,Katana,Raw,TRUE,2904,13,8.5,18,20,0,0,0,15,50,0,0,20,109,0,0,0,0,0,0,0,0,0,7,7,10000,1300,129001200,-1,-1,0,0,0,0,0,2.33,1.8,1.8,1.8,1.8,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0,0.5,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,30,30,0.2,0,1,0,0,0,253.97,0,0,0,0,253.97,253.97,0,0,0,0,0,0,0,0,253.97,0,0,0,0,0,102904000,2904000,24,1,100,100,100,100,100,2.5397,0.7028768523,253.4836805,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,253.4836805,102904100,2904100,39,3,113,113,113,113,113,2.869861,0.7259945378,295.8574843,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,295.8574843,102904200,2904200,29,1,103,103,103,103,103,2.615891,0.7083396382,263.1173784,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,263.1173784,102904300,2904300,42,1,115,115,115,115,115,2.920655,0.7294231694,302.5158666,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,302.5158666
5011400,Blessed Washing Pole,Katana,Blessed,FALSE,2904,13,8.5,18,20,0,0,0,15,50,0,65,20,109,0,0,0,0,0,0,0,0,0,7,7,10014,1400,129001200,-1,-1,1.11,1.11,1.61,1.68,1,1.2,1.2,1.2,1.2,1.2,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.124875,0.5,0.6655058206,0.3693557304,0,0.4840531749,0,0.65,0.5789379002,0.632200187,0,0,0,2.126430917,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.632200187,0,0,0,1.632200187,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.632200187,0,0,0,1.632200187,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.65,0.5789379002,0.632200187,0,0,0,1.632200187,0.2,0,1,30,30,0.2,0,1,0,0,0,130.8,0,0,0,0,278.137164,278.137164,0,0,0,0,0,0,0,0,278.137164,16.65,55.5,0,109.2,0,102904000,2904000,24,1,100,100,100,100,100,2.78137164,0.719939954,284.343721,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,284.343721,102904100,2904100,39,3,113,113,113,113,113,3.142949953,0.744026875,332.0583709,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,332.0583709,102904200,2904200,29,1,103,103,103,103,103,2.864812789,0.7256519161,295.1976784,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,295.1976784,102904300,2904300,42,1,115,115,115,115,115,3.198577386,0.7475791133,339.5489297,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,339.5489297
5011500,Hollow Washing Pole,Katana,Hollow,TRUE,2904,13,8.5,18,20,0,0,0,15,50,0,0,20,121,0,0,0,0,0,0,0,0,0,7,7,10015,1500,129001200,-1,-1,1.34,1.34,1.34,1.34,1.44,1.71,1.71,1.71,1.71,1.71,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.15,0.75,0.15075,0.5,0.6655058206,0.4458888998,0,0.4840531749,0,0,0.5789379002,0,0.2,0,0,1.5966389,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.2,0,1,30,30,0.2,0,1,0,0,0,206.91,0,0,0,0,330.3605548,330.3605548,0,0,0,0,0,0,0,0,330.3605548,20.1,67,0,0,28.8,102904000,2904000,24,1,100,100,100,100,100,3.303605548,0.7541744076,353.7922555,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,353.7922555,102904100,2904100,39,3,113,113,113,113,113,3.733074269,0.7796254202,413.2767425,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,413.2767425,102904200,2904200,29,1,103,103,103,103,103,3.402713714,0.7602641904,367.348517,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,367.348517,102904300,2904300,42,1,115,115,115,115,115,3.79914638,0.7833244883,422.5869439,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,422.5869439
5020000,Chaos Blade,Katana,-,FALSE,2900,13,6,16,14,0,0,0,5,122,0,0,43,90,0,0,0,0,0,0,0,0,0,7,7,10000,2200,129001202,-1,130050200,1.32,1.32,1.32,1.32,1.32,1.8,1.8,1.8,1.8,1.8,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,34,0,0,0,0,0,0,0,0,0.05,0.75,0.0495,1.22,0.6655058206,1.071730573,0,0.4840531749,0,0,0.5789379002,0,0,0,0,2.121230573,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.43,0,1,34,34,0.43,0,1,0,0,0,162,0,0,0,0,343.6393529,343.6393529,0,0,0,0,0,0,0,0,343.6393529,6.6,161.04,0,0,0,102900000,2900000,24,1,100,100,100,100,100,3.436393529,0.7623041056,371.9799192,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,371.9799192,102900100,2900100,39,3,113,113,113,113,113,3.883124688,0.7879427284,434.4745403,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,434.4745403,102900200,2900200,29,1,103,103,103,103,103,3.539485335,0.768454935,386.2307662,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,386.2307662,102900300,2900300,42,1,115,115,115,115,115,3.951852558,0.7916529077,444.2463708,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,444.2463708
5030000,Black Blade,Katana,-,TRUE,2902,13,6.5,18,18,0,0,0,11,53,0,0,22,122,0,0,0,0,0,0,0,0,0,7,7,10000,0,129001200,-1,-1,1.32,1.32,1.32,1.32,1.32,1.8,1.8,1.8,1.8,1.8,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0.11,0.75,0.1089,0.53,0.6655058206,0.4655878721,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.574487872,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.22,0,1,30,30,0.22,0,1,0,0,0,219.6,0,0,0,0,345.7575367,345.7575367,0,0,0,0,0,0,0,0,345.7575367,14.52,69.96,0,0,0,102900000,2900000,24,1,100,100,100,100,100,3.457575367,0.7635793617,374.8989132,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,374.8989132,102902100,2902100,39,1,117,117,117,117,117,4.045363179,0.7966006454,457.6005266,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,457.6005266,102900200,2900200,29,1,103,103,103,103,103,3.561302628,0.7697386158,389.2606461,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,389.2606461,102902300,2902300,42,1,120,120,120,120,120,4.149090441,0.8019536897,472.487731,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,472.487731
