2061400,Blessed Lothric Sword,Straight Sword,Blessed,FALSE,2306,3,4,11,18,0,0,0,41,50,0,91,28,103,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,0.88,0.88,1.12,1.3,1,0.95,0.95,0.95,0.95,0.95,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.41,0.75,0.2706,0.5,0.6655058206,0.2928225611,0,0.4840531749,0,0.91,0.5789379002,0.684883536,0,0,0,2.248306097,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.91,0.5789379002,0.684883536,0,0,0,1.684883536,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.91,0.5789379002,0.684883536,0,0,0,1.684883536,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.91,0.5789379002,0.684883536,0,0,0,1.684883536,0.28,0,1,0,0,0.28,0,1,0,0,0,97.85,0,0,0,0,219.9967516,219.9967516,0,0,0,0,0,0,0,0,219.9967516,36.08,44,0,118.3,0,102300000,2300000,20,4,100,100,100,100,100,2.199967516,0.6879974011,211.9000707,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,211.9000707,102306100,2306100,35,3,113,113,113,113,113,2.485963293,0.6999737294,247.0954776,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,247.0954776,102300200,2300200,25,4,103,103,103,103,103,2.265966541,0.692697112,219.7479871,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,219.7479871,102306300,2306300,38,3,115,115,115,115,115,2.529962643,0.7021731657,252.2590067,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,252.2590067
2061500,Hollow Lothric Sword,Straight Sword,Hollow,TRUE,2306,3,4,11,18,0,0,0,41,50,0,0,28,103,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,1.17,1.17,1.17,1.17,1.27,1.235,1.235,1.235,1.235,1.235,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.41,0.75,0.359775,0.5,0.6655058206,0.389320905,0,0.4840531749,0,0,0.5789379002,0,0.28,0,0,1.749095905,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.28,0,1,0,0,0.28,0,1,0,0,0,127.205,0,0,0,0,222.4937446,222.4937446,0,0,0,0,0,0,0,0,222.4937446,47.97,58.5,0,0,35.56,102300000,2300000,20,4,100,100,100,100,100,2.224937446,0.6899120789,214.9015706,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,214.9015706,102306100,2306100,35,3,113,113,113,113,113,2.514179314,0.7010298936,250.2771097,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,250.2771097,102300200,2300200,25,4,103,103,103,103,103,2.291685569,0.6942140131,222.728833,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,222.728833,102306300,2306300,38,3,115,115,115,115,115,2.558678063,0.7042447311,255.8748473,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,255.8748473
2110000,Sunlight Straight Sword,Straight Sword,-,TRUE,2320,3,3,12,12,0,16,0,25,25,0,60,15,98,0,0,0,0,0,0,0,0,0,7,7,12000,2200,-1,-1,-1,1.08,1.08,1.08,1.08,1.08,1.28,1.28,1.28,1.28,1.28,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.25,0.75,0.2025,0.25,0.6655058206,0.1796865716,0,0.4840531749,0,0.6,0.5789379002,0.3751517593,0,0,0,1.757338331,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.6,0.5789379002,0.3751517593,0,0,0,1.375151759,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.6,0.5789379002,0.3751517593,0,0,0,1.375151759,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.6,0.5789379002,0.3751517593,0,0,0,1.375151759,0.15,0,1,0,0,0.15,0,1,0,0,0,125.44,0,0,0,0,220.4405202,220.4405202,0,0,0,0,0,0,0,0,220.4405202,27,27,0,64.8,0,102300000,2300000,20,4,100,100,100,100,100,2.204405202,0.6883498287,212.4362721,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,212.4362721,102300100,2300100,35,3,113,113,113,113,113,2.490977879,0.6999891468,247.5993622,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,247.5993622,102300200,2300200,25,4,103,103,103,103,103,2.270537358,0.6929795861,220.2810454,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,220.2810454,102300300,2300300,38,4,115,115,115,115,115,2.535065983,0.7025421235,249.3386894,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,249.3386894
2120000,Rotten Ghru Curved Sword,Curved Sword,-,TRUE,5300,9,2,10,13,0,0,0,15,58,0,0,21,103,0,0,0,0,0,0,0,0,0,7,7,10000,0,-1,129001100,-1,1.15,1.15,1.15,1.15,1.15,1.3,1.3,1.3,1.3,1.3,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0.129375,0.58,0.6655058206,0.4438923823,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.573267382,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,36,36,0,133.9,0,0,0,0,210.6605025,210.6605025,0,0,0,0,0,0,0,0,210.6605025,17.25,66.7,0,0,0,105300000,5300000,18,1,100,100,100,100,100,2.106605025,0.6793653858,203.223944,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,203.223944,105300100,5300100,13,1,70,70,70,70,70,1.474623517,0.5598137425,117.2230604,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,117.2230604,105300200,5300200,23,1,103,103,103,103,103,2.169803176,0.6854626743,211.1993104,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,211.1993104,105300300,5300300,14,1,75,75,75,75,75,1.579953769,0.5871353243,131.7258269,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,131.7258269
2120100,Heavy Rotten Ghru Sword,Curved Sword,Heavy,TRUE,5300,9,2,10,13,0,0,0,40,0,0,0,21,103,0,0,0,0,1,0,0,0,0,7,7,10000,100,-1,129001100,-1,1.93,0,1.15,1.15,1,1.241,1.3,1.3,1.3,1.3,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.4,0.75,0.579,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.579,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,36,36,0,127.823,0,0,0,0,201.832517,201.832517,0,0,0,0,0,0,0,0,201.832517,77.2,0,0,0,0,105300000,5300000,18,1,100,100,100,100,100,2.01832517,0.6690652478,191.7555546,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,191.7555546,105300100,5300100,13,1,70,70,70,70,70,1.412827619,0.5424074952,108.8186172,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,108.8186172,105300200,5300200,23,1,103,103,103,103,103,2.078874925,0.6763538228,199.6598104,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,199.6598104,105300300,5300300,14,1,75,75,75,75,75,1.513743878,0.5703065148,122.5883153,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,122.5883153
2120200,Sharp Rotten Ghru Sword,Curved Sword,Sharp,TRUE,5300,9,2,10,13,0,0,0,7,58,0,0,21,103,0,0,0,0,2,0,0,0,0,7,7,10000,5000,-1,129001100,-1,1.04,1.99,1.21,1.21,1,1.22,1.3,1.3,1.3,1.3,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.07,0.72,0.052416,0.58,0.6606288963,0.7624978722,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.814913872,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,36,36,0,125.66,0,0,0,0,228.0620772,228.0620772,0,0,0,0,0,0,0,0,228.0620772,7.28,115.42,0,0,0,105300000,5300000,18,1,100,100,100,100,100,2.280620772,0.6935830339,224.6155821,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,224.6155821,105300100,5300100,13,1,70,70,70,70,70,1.59643454,0.5911425947,134.0083048,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,134.0083048,105300200,5300200,23,1,103,103,103,103,103,2.349039395,0.6969614528,232.4809671,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,232.4809671,105300300,5300300,14,1,75,75,75,75,75,1.710465579,0.6168847197,149.8327312,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,149.8327312
2120300,Refined Rotten Ghru Sword,Curved Sword,Refined,TRUE,5300,9,2,10,13,0,0,0,46,46,0,0,21,103,0,0,0,0,8,0,0,0,0,7,7,10000,300,-1,129001100,-1,1.43,1.43,1.21,1.21,1,1.17,1.3,1.3,1.3,1.3,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.46,0.7,0.46046,0.46,0.6314948804,0.4153973323,0,0.4843790047,0,0,0.5613084394,0,0,0,0,1.875857332,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,36,36,0,120.51,0,0,0,0,226.0595671,226.0595671,0,0,0,0,0,0,0,0,226.0595671,65.78,65.78,0,0,0,105300000,5300000,18,1,100,100,100,100,100,2.260595671,0.6923580756,222.250117,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,222.250117,105300100,5300100,13,1,70,70,70,70,70,1.58241697,0.587738851,132.0668063,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,132.0668063,105300200,5300200,23,1,103,103,103,103,103,2.328413541,0.6960744116,230.1463702,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,230.1463702,105300300,5300300,14,1,75,75,75,75,75,1.695446753,0.6136925431,147.7485902,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,147.7485902
2120400,Simple Rotten Ghru Sword,Curved Sword,Simple,FALSE,5300,9,2,10,13,0,0,0,15,58,73,0,21,103,103,0,0,0,0,0,0,0,0,7,7,10000,500,-1,129001100,-1,0.97,0.97,0.98,0.98,1,0.855,0.87,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0.109125,0.58,0.6655058206,0.3744135747,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.483538575,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3462916413,0,0.5789379002,0,0,0,0,1.346291641,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3462916413,0,0.5789379002,0,0,0,0,1.346291641,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3462916413,0,0.5789379002,0,0,0,0,1.346291641,0.21,0,1,0,0,0.21,0,1,36,36,0,88.065,89.61,0,0,0,130.6478246,130.6478246,120.641194,120.641194,0,0,0,0,0,0,251.2890186,14.55,56.26,71.54,0,0,105300000,5300000,18,1,100,100,100,100,100,1.306478246,0.510067443,94.62766657,1.20641194,0.4768839907,80.54459564,0,0.1,0,0,0.1,0,0,0.1,0,175.1722622,105300100,5300100,13,1,70,70,70,70,70,0.914534772,0.3445579173,44.74564789,0.8444883578,0.3033380865,35.86316756,0,0.1,0,0,0.1,0,0,0.1,0,80.60881544,105300200,5300200,23,1,103,103,103,103,103,1.345672593,0.5223370984,99.81104991,1.242604298,0.4891941398,85.10246369,0,0.1,0,0,0.1,0,0,0.1,0,184.9135136,105300300,5300300,14,1,75,75,75,75,75,0.9798586843,0.386424441,53.7670709,0.9048089548,0.3386073459,42.89249422,0,0.1,0,0,0.1,0,0,0.1,0,96.65956512
2120500,Crystal Rotten Ghru Sword,Curved Sword,Crystal,FALSE,5300,9,2,10,13,0,0,0,15,58,73,0,21,103,103,0,0,0,0,0,0,0,0,7,7,10000,400,-1,129001100,-1,0.74,0.74,1.2,1.2,1,0.915,0.915,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0.08325,0.58,0.6655058206,0.2856350982,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.368885098,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.4240305812,0,0.5789379002,0,0,0,0,1.424030581,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.4240305812,0,0.5789379002,0,0,0,0,1.424030581,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.4240305812,0,0.5789379002,0,0,0,0,1.424030581,0.21,0,1,0,0,0.21,0,1,36,36,0,94.245,94.245,0,0,0,129.0105761,129.0105761,134.2077621,134.2077621,0,0,0,0,0,0,263.2183382,11.1,42.92,87.6,0,0,105300000,5300000,18,1,100,100,100,100,100,1.290105761,0.5048207907,92.48065385,1.342077621,0.5212287686,97.93412523,0,0.1,0,0,0.1,0,0,0.1,0,190.4147791,105300100,5300100,13,1,70,70,70,70,70,0.9030740326,0.3375535668,43.28669223,0.9394543349,0.3601389748,47.36677694,0,0.1,0,0,0.1,0,0,0.1,0,90.65346917,105300200,5300200,23,1,103,103,103,103,103,1.328808934,0.5171081981,97.57359505,1.38233995,0.5334448016,103.2362884,0,0.1,0,0,0.1,0,0,0.1,0,200.8098835,105300300,5300300,14,1,75,75,75,75,75,0.9675793206,0.3783021842,51.97730659,1.006558216,0.4026175517,56.73612063,0,0.1,0,0,0.1,0,0,0.1,0,108.7134272
2120600,Fire Rotten Ghru Sword,Curved Sword,Fire,FALSE,5300,9,2,10,13,0,0,0,15,58,0,0,21,103,0,103,0,0,0,0,0,0,0,7,7,10000,600,-1,129001100,-1,0,0,0,0,0,1.12,1,1.12,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0,0.58,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,36,36,0,115.36,0,115.36,0,0,115.36,115.36,0,0,115.36,115.36,0,0,0,0,230.72,0,0,0,0,0,105300000,5300000,18,1,100,100,100,100,100,1.1536,0.458294272,75.07373465,0,0.1,0,1.1536,0.458294272,74.01635811,0,0.1,0,0,0.1,0,149.0900928,105300100,5300100,13,1,70,70,70,70,70,0.80752,0.2831161223,32.46431421,0,0.1,0,0.80752,0.2831161223,32.00707035,0,0.1,0,0,0.1,0,64.47138457,105300200,5300200,23,1,103,103,103,103,103,1.188208,0.4705602332,79.39552756,0,0.1,0,1.188208,0.4705602332,78.27728069,0,0.1,0,0,0.1,0,157.6728083,105300300,5300300,14,1,75,75,75,75,75,0.8652,0.3151303099,38.71640567,0,0.1,0,0.8652,0.3151303099,38.17110418,0,0.1,0,0,0.1,0,76.88750985
2120700,Chaos Rotten Ghru Sword,Curved Sword,Chaos,FALSE,5300,9,2,10,13,0,0,0,15,58,73,73,21,103,0,103,0,0,0,0,4,0,0,7,7,10000,700,-1,129001100,-1,0.69,0.69,0.96,0.96,1,0.89,1,0.905,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0.077625,0.58,0.6655058206,0.2663354294,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.343960429,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3392244649,0,0.5789379002,0,0,0,0,1.339224465,0,0.85,0,0,0.825,0,0.73,0.695,0.487056,0.73,0.805,0.564144,0,0,0,2.0512,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.73,0.5789379002,0.4057196805,0,0,0,1.40571968,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3392244649,0.73,0.5789379002,0.4057196805,0,0,0,1.744944145,0.21,0,1,0,0,0.21,0,1,36,36,0,91.67,0,93.215,0,0,123.2008526,123.2008526,0,0,191.202608,191.202608,0,0,0,0,314.4034606,10.35,40.02,70.08,70.08,0,105300000,5300000,18,1,100,100,100,100,100,1.232008526,0.4856263495,84.958004,0,0.1,0,1.91202608,0.6539048893,175.0396483,0,0.1,0,0,0.1,0,259.9976523,105300100,5300100,13,1,70,70,70,70,70,0.8624059679,0.313520127,38.39419126,0,0.1,0,1.338418256,0.5200970469,97.45503355,0,0.1,0,0,0.1,0,135.8492248,105300200,5300200,23,1,103,103,103,103,103,1.268968781,0.4979416185,89.72587638,0,0.1,0,1.969386862,0.6624599598,182.6495918,0,0.1,0,0,0.1,0,272.3754682,105300300,5300300,14,1,75,75,75,75,75,0.9240063942,0.3504234047,45.97867226,0,0.1,0,1.43401956,0.5484914269,110.1166408,0,0.1,0,0,0.1,0,156.0953131
2120800,Lightning Rotten Ghru Sword,Curved Sword,Lightning,FALSE,5300,9,2,10,13,0,0,0,15,58,0,73,21,103,0,0,103,0,0,0,0,0,0,7,7,10000,800,-1,129001100,-1,0.83,0.83,1.32,1.32,1,0.915,1,1,0.915,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0.093375,0.58,0.6655058206,0.320374502,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.413749502,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.73,0.5789379002,0.5578645607,0,0,0,1.557864561,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.73,0.5789379002,0.5578645607,0,0,0,1.557864561,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.73,0.5789379002,0.5578645607,0,0,0,1.557864561,0.21,0,1,0,0,0.21,0,1,36,36,0,94.245,0,0,94.245,0,133.2388218,133.2388218,0,0,0,0,146.8209455,146.8209455,0,0,280.0597673,12.45,48.14,0,96.36,0,105300000,5300000,18,1,100,100,100,100,100,1.332388218,0.5182243636,98.04759717,0,0.1,0,0,0.1,0,1.468209455,0.5580544362,114.707712,0,0.1,0,212.7553091,105300100,5300100,13,1,70,70,70,70,70,0.9326717527,0.3558504821,47.12862038,0,0.1,0,0,0.1,0,1.027746619,0.4109959975,59.13596453,0,0.1,0,106.2645849,105300200,5300200,23,1,103,103,103,103,103,1.372359865,0.53045703,103.3728672,0,0.1,0,0,0.1,0,1.512255739,0.5699148366,120.6599775,0,0.1,0,224.0328447,105300300,5300300,14,1,75,75,75,75,75,0.9992911636,0.3995168971,56.69118611,0,0.1,0,0,0.1,0,1.101157091,0.4390984689,67.692295,0,0.1,0,124.3834811
2120900,Deep Rotten Ghru Sword,Curved Sword,Deep,FALSE,5300,9,2,10,13,0,0,0,15,58,0,0,21,103,0,0,0,103,0,0,0,0,0,7,7,10000,900,-1,129001100,-1,0,0,0,0,0,1.12,1,1,1,1.12,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0,0.58,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,36,36,0,115.36,0,0,0,115.36,115.36,115.36,0,0,0,0,0,0,115.36,115.36,230.72,0,0,0,0,0,105300000,5300000,18,1,100,100,100,100,100,1.1536,0.458294272,75.07373465,0,0.1,0,0,0.1,0,0,0.1,0,1.1536,0.458294272,74.01635811,149.0900928,105300100,5300100,13,1,70,70,70,70,70,0.80752,0.2831161223,32.46431421,0,0.1,0,0,0.1,0,0,0.1,0,0.80752,0.2831161223,32.00707035,64.47138457,105300200,5300200,23,1,103,103,103,103,103,1.188208,0.4705602332,79.39552756,0,0.1,0,0,0.1,0,0,0.1,0,1.188208,0.4705602332,78.27728069,157.6728083,105300300,5300300,14,1,75,75,75,75,75,0.8652,0.3151303099,38.71640567,0,0.1,0,0,0.1,0,0,0.1,0,0.8652,0.3151303099,38.17110418,76.88750985
2121000,Dark Rotten Ghru Sword,Curved Sword,Dark,FALSE,5300,9,2,10,13,0,0,0,15,58,73,73,21,103,0,0,0,103,0,0,0,0,4,7,7,10000,1000,-1,129001100,-1,0.69,0.69,0.96,0.96,1,0.89,1,1,1,0.905,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,36,0,0,0,0,0.15,0.75,0.077625,0.58,0.6655058206,0.2663354294,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.343960429,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3392244649,0,0.5789379002,0,0,0,0,1.339224465,0,0.75,0,0,0.6655058206,0,0.73,0.4840531749,0.3392244649,0.73,0.5789379002,0.4057196805,0,0,0,1.744944145,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.73,0.5789379002,0.4057196805,0,0,0,1.40571968,0,0.85,0,0,0.825,0,0.73,0.695,0.487056,0.73,0.805,0.564144,0,0,0,2.0512,0.21,0,1,0,0,0.21,0,1,36,36,0,91.67,0,0,0,93.215,123.2008526,123.2008526,0,0,0,0,0,0,191.202608,191.202608,314.4034606,10.35,40.02,70.08,70.08,0,105300000,5300000,18,1,100,100,100,100,100,1.232008526,0.4856263495,84.958004,0,0.1,0,0,0.1,0,0,0.1,0,1.91202608,0.6539048893,175.0396483,259.9976523,105300100,5300100,13,1,70,70,70,70,70,0.8624059679,0.313520127,38.39419126,0,0.1,0,0,0.1,0,0,0.1,0,1.338418256,0.5200970469,97.45503355,135.8492248,105300200,5300200,23,1,103,103,103,103,103,1.268968781,0.4979416185,89.72587638,0,0.1,0,0,0.1,0,0,0.1,0,1.969386862,0.6624599598,182.6495918,272.3754682,105300300,5300300,14,1,75,75,75,75,75,0.9240063942,0.3504234047,45.97867226,0,0.1,0,0,0.1,0,0,0.1,0,1.43401956,0.5484914269,110.1166408,156.0953131
2121100,Poison Rotten Ghru Sword,Curved Sword,Poison,FALSE,5300,9,2,10,13,0,0,0,15,58,0,0,21,103,0,0,0,0,0,0,0,0,0,7,7,10000,1100,-1,129011100,-1,1.17,1.17,1.17,1.17,1.54,1.095,1.095,1.095,1.095,1.095,0,3,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,51,0,0,0,0,0.15,0.75,0.131625,0.58,0.6655058206,0.4516122498,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.58323725,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.21,0,1,0,0,0.21,0,1,51,51,0,112.785,0,0,0,0,178.5654132,178.5654132,0,0,0,0,0,0,0,0,178.5654132,17.55,67.86,0,0,0,105300000,5300000,18,1,100,100,100,100,100,1.785654132,0.6319613308,160.2419394,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,160.2419394,105300100,5300100,13,1,70,70,70,70,70,1.249957893,0.4916526306,87.26540222,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,87.26540222,105300200,5300200,23,1,103,103,103,103,103,1.839223756,0.6417833008,167.6143992,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,167.6143992,105300300,5300300,14,1,75,75,75,75,75,1.339240599,0.5203516818,98.95640593,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,98.95640593
